timestamp,open,high,low,close,volume,trade_count,vwap,30sma,rsi,macd,signal,histogram
2022-03-24 04:00:00+00:00,318.185,318.185,313.735,316.67,374033.0,13805.0,316.126146,306.73400000000004,52.1769372955468,3.3015950175051785,2.252607384457077,1.0489876330481014
2022-03-25 04:00:00+00:00,316.82,318.13,305.21,313.76,635202.0,17818.0,311.008367,306.95366666666666,50.4111374823818,2.895073385647038,2.3811005846950692,0.5139728009519686
2022-03-28 04:00:00+00:00,314.6,319.21,309.355,315.93,1171126.0,33269.0,314.200658,307.6296666666667,51.7231948768158,2.716686655437343,2.4482177988435243,0.2684688565938185
2022-03-29 04:00:00+00:00,318.1,320.58,312.0,320.15,755112.0,24368.0,317.013038,308.503,54.25787093240028,2.88260375677811,2.5350949904304416,0.34750876634766836
2022-03-30 04:00:00+00:00,317.88,318.85,308.91,311.32,619631.0,18186.0,311.919881,308.96,48.51779152130667,2.275358138093111,2.4831476199629754,-0.20778948186986446
2022-03-31 04:00:00+00:00,313.27,317.62,298.28,298.68,1143037.0,28469.0,302.770397,309.007,41.71457855104907,0.7653468056408883,2.139587457098558,-1.3742406514576695
2022-04-01 04:00:00+00:00,299.37,300.33,276.74,278.5,1952758.0,46007.0,281.749627,308.6323333333333,33.611354784911285,-2.0362329768289555,1.3044233703130552,-3.3406563471420108
2022-04-04 04:00:00+00:00,278.07,280.86,272.56,277.71,1433515.0,39385.0,275.936213,308.29066666666665,33.33832853342412,-4.271017900680533,0.1893351161143375,-4.460353016794871
2022-04-05 04:00:00+00:00,276.98,281.63,266.96,269.32,2195775.0,39337.0,270.410207,307.7146666666667,30.504331130340148,-6.642532950414022,-1.1770384971913346,-5.4654944532226875
2022-04-06 04:00:00+00:00,265.78,268.98,258.8,262.56,1366613.0,41497.0,263.20564,307.0506666666667,28.408872720789972,-8.964118440086509,-2.7344544857703696,-6.229663954316139
2022-04-07 04:00:00+00:00,261.78,265.67,257.2,263.99,975073.0,26312.0,262.495356,306.0286666666667,29.511952802728672,-10.566795180541192,-4.300922624724534,-6.2658725558166575
2022-04-08 04:00:00+00:00,262.63,262.63,257.325,259.91,1787710.0,36260.0,259.739154,304.5653333333333,28.177922716011224,-12.027504362600666,-5.846238972299761,-6.181265390300905
2022-04-11 04:00:00+00:00,258.91,262.7,257.63,258.09,866517.0,24788.0,259.449759,302.7006666666667,27.579038717256566,-13.180054241848381,-7.313002026209485,-5.867052215638896
2022-04-12 04:00:00+00:00,259.82,265.01,257.01,260.0,1162677.0,28977.0,260.22084,301.03,29.277814539776315,-13.780484440782118,-8.606498509124012,-5.173985931658105
2022-04-13 04:00:00+00:00,260.68,268.06,260.53,266.58,1214718.0,30664.0,265.801178,299.317,34.93974771082863,-13.568964118684278,-9.598991631036066,-3.969972487648212
2022-04-14 04:00:00+00:00,265.45,268.43,262.46,264.75,1585889.0,33496.0,265.824997,297.327,34.12156943463091,-13.394593904861836,-10.35811208580122,-3.036481819060615
2022-04-18 04:00:00+00:00,263.35,267.39,261.3,265.39,938612.0,19701.0,263.982924,295.563,34.69750187610563,-13.05427998913359,-10.897345666467695,-2.1569343226658955
2022-04-19 04:00:00+00:00,266.13,275.15,265.0,273.82,1321976.0,29830.0,272.204906,294.6233333333333,41.90226613089796,-11.966406921379189,-11.111157917449994,-0.8552490039291953
2022-04-20 04:00:00+00:00,276.12,280.95,274.61,276.9,1309881.0,32257.0,277.547677,293.875,44.319405374182274,-10.73201740195475,-11.035329814350945,0.30331241239619544
2022-04-21 04:00:00+00:00,278.08,284.58,273.85,275.08,1089085.0,26335.0,277.796252,292.81533333333334,43.17628208245724,-9.787786098679703,-10.785821071216697,0.9980349725369937
2022-04-22 04:00:00+00:00,274.23,275.24,268.56,269.03,768331.0,21823.0,271.550155,291.4583333333333,39.52658274928101,-9.419083099262707,-10.5124734768259,1.0933903775631926
2022-04-25 04:00:00+00:00,267.99,280.12,267.99,279.82,1311280.0,33661.0,276.354183,290.573,47.97331543489003,-8.162132508844707,-10.042405283229662,1.8802727743849559
2022-04-26 04:00:00+00:00,277.03,281.23,272.08,272.11,1383558.0,34694.0,274.65787,289.69733333333335,43.31740818676793,-7.699369140182853,-9.573798054620301,1.8744289144374484
2022-04-27 04:00:00+00:00,275.24,281.19,263.54,271.99,2044014.0,47933.0,269.55459,288.46466666666663,43.2470567948591,-7.258635798465605,-9.110765603389362,1.8521298049237576
2022-04-28 04:00:00+00:00,279.13,294.44,274.9,292.26,1476316.0,35789.0,288.974215,287.4266666666666,56.19017540920464,-5.213632345000917,-8.331338951711674,3.1177066067107564
2022-04-29 04:00:00+00:00,288.19,293.7478,279.19,280.12,1089741.0,28418.0,284.049427,286.0046666666667,48.98472927556023,-4.52044009690178,-7.569159180749695,3.0487190838479155
2022-05-02 04:00:00+00:00,280.54,285.45,273.37,280.04,921147.0,29335.0,278.9064,284.39599999999996,48.94019215433663,-3.9322075367455227,-6.841768851948862,2.909561315203339
2022-05-03 04:00:00+00:00,280.89,284.155,277.08,281.54,686870.0,21154.0,281.580892,283.12100000000004,49.86069616427743,-3.306871969252711,-6.134789475409631,2.82791750615692
2022-05-04 04:00:00+00:00,281.13,293.615,281.13,291.02,825048.0,23543.0,288.97778,282.05766666666665,55.34046757370966,-2.023012228689936,-5.312434026065693,3.2894217973757574
2022-05-05 04:00:00+00:00,285.15,287.55,277.29,283.3,994301.0,25623.0,282.501676,281.0113333333333,50.50018457685639,-1.6099253980075332,-4.571932300454061,2.962006902446528
2022-05-06 04:00:00+00:00,281.64,284.04,271.09,280.34,805574.0,23494.0,278.251714,279.80033333333336,48.73994391403213,-1.5040604976380223,-3.9583579398908535,2.454297442252831
2022-05-09 04:00:00+00:00,275.81,277.905,269.69,271.08,931084.0,28233.0,273.030816,278.37766666666664,43.61785252857901,-2.1426670799965564,-3.595219767911994,1.4525526879154378
2022-05-10 04:00:00+00:00,276.23,278.905,266.345,274.16,1017602.0,25939.0,272.368966,276.9853333333333,45.66326204957451,-2.3728840082831653,-3.3507526159862286,0.9778686077030634
2022-05-11 04:00:00+00:00,272.48,278.73,268.88,270.83,736009.0,21432.0,272.37184,275.34133333333335,43.81264592380089,-2.791853008983196,-3.2389726945856223,0.4471196856024262
2022-05-12 04:00:00+00:00,268.36,273.34,261.38,269.65,1122220.0,27702.0,268.133343,273.95233333333334,43.14536907877741,-3.182420140483316,-3.227662183765161,0.04524204328184478
2022-05-13 04:00:00+00:00,271.62,278.17,270.48,272.95,748602.0,20477.0,274.588609,273.0946666666667,45.638881702584406,-3.18890527039963,-3.2199108010920545,0.03100553069242462
2022-05-16 04:00:00+00:00,271.4,271.77,261.82,262.48,757263.0,21609.0,264.762563,272.56066666666663,39.69108491643606,-3.992859087053091,-3.374500458284262,-0.6183586287688292
2022-05-17 04:00:00+00:00,266.83,272.07,264.38,271.72,544613.0,17434.0,269.009486,272.361,46.337698019985,-3.8401407486812786,-3.467628516363665,-0.37251223231761355
2022-05-18 04:00:00+00:00,265.99,266.18,234.81,236.47,1835548.0,42175.0,242.045782,271.26599999999996,31.895801315464368,-6.488693153105885,-4.07184144371211,-2.416851709393775
2022-05-19 04:00:00+00:00,233.12,245.26,231.31,238.47,1482355.0,35489.0,238.402633,270.46299999999997,33.168502733870085,-8.330280442576964,-4.92352924348508,-3.4067511990918833
2022-05-20 04:00:00+00:00,241.16,244.34,233.92,243.18,1057080.0,27975.0,239.630966,269.76933333333335,36.192623458296275,-9.302461020452256,-5.799315598878516,-3.5031454215737403
2022-05-23 04:00:00+00:00,245.19,251.12,243.25,250.06,1016246.0,26158.0,248.654474,269.441,40.43273980000274,-9.40929809975114,-6.521312099053041,-2.887986000698099
2022-05-24 04:00:00+00:00,247.82,248.09,241.02,246.48,760444.0,22477.0,244.696862,269.054,38.981160004154,-9.671357941369877,-7.151321267516408,-2.5200366738534683
2022-05-25 04:00:00+00:00,243.9,253.31,243.625,251.36,824371.0,25838.0,250.264087,268.76599999999996,42.035994001512805,-9.377172826497201,-7.596491579312567,-1.780681247184634
2022-05-26 04:00:00+00:00,252.64,263.13,252.64,260.96,758077.0,23807.0,259.40137,268.57866666666666,47.59425182630179,-8.274011578930299,-7.731995579236114,-0.5420159996941853
2022-05-27 04:00:00+00:00,262.29,266.34,261.6175,264.14,921586.0,27209.0,263.78133,268.55833333333334,49.32762521105082,-7.061745512273262,-7.597945565843544,0.5362000535702816
2022-05-31 04:00:00+00:00,260.31,262.04,253.4,258.28,1397553.0,25735.0,258.021554,268.3213333333333,46.28920327059373,-6.498953061048837,-7.378147064884603,0.8791940038357655
2022-06-01 04:00:00+00:00,258.19,263.14,255.39,257.42,1107963.0,27187.0,258.314234,267.77466666666663,45.84291485061666,-6.0525606498496245,-7.113029781877608,1.0604691320279835
2022-06-02 04:00:00+00:00,257.43,268.44,257.43,267.48,664980.0,23706.0,265.71034,267.46066666666667,51.70825284060974,-4.83134083309983,-6.656691992122053,1.8253511590222233
2022-06-03 04:00:00+00:00,264.89,270.81,262.87,268.19,678041.0,22336.0,268.135666,267.231,52.102524388664236,-3.762848488545444,-6.077923291406732,2.3150748028612878
2022-06-06 04:00:00+00:00,267.66,270.37,260.17,269.05,981258.0,23312.0,267.983249,267.2316666666667,52.60725445344642,-2.8142251588969316,-5.425183664904773,2.610958506007841
2022-06-07 04:00:00+00:00,264.94,272.1,259.39,267.04,774856.0,20496.0,266.482618,266.8056666666667,51.247984767361075,-2.1992726908372333,-4.780001470091265,2.5807287792540317
2022-06-08 04:00:00+00:00,263.99,264.645,252.58,253.88,825478.0,23855.0,256.436739,266.19800000000004,43.3503488825278,-2.742209957276657,-4.372443167528344,1.6302332102516868
2022-06-09 04:00:00+00:00,252.45,258.73,251.35,252.27,680485.0,19515.0,254.844073,265.54066666666665,42.487691934861516,-3.26477094998819,-4.150908724020313,0.8861377740321235
2022-06-10 04:00:00+00:00,247.49,250.99,243.49,247.18,842781.0,21913.0,247.172155,264.038,39.7917231270125,-4.0430193522552145,-4.129330849667294,0.08631149741207977
2022-06-13 04:00:00+00:00,242.97,245.58,238.02,239.7,1057766.0,25285.0,241.268512,262.6906666666667,36.16048697853867,-5.203378991042655,-4.344140477942366,-0.8592385131002889
2022-06-14 04:00:00+00:00,242.82,245.96,236.58,239.47,775685.0,20566.0,239.464116,261.33833333333337,36.05154467702851,-6.071542480223229,-4.689620878398539,-1.3819216018246898
2022-06-15 04:00:00+00:00,241.22,246.92,238.3,242.25,687123.0,19302.0,243.156384,260.0286666666667,38.46471585154603,-6.460769801031688,-5.043850662925169,-1.4169191381065191
2022-06-16 04:00:00+00:00,236.79,238.67,232.5,234.95,1021944.0,25708.0,234.909754,258.1596666666667,34.755791300511376,-7.274429157208914,-5.489966361781918,-1.7844627954269958
2022-06-17 04:00:00+00:00,235.3,238.2,231.695,232.1,1481256.0,23417.0,233.29367,256.45300000000003,33.4016617152007,-8.056362508547636,-6.003245591135062,-2.0531169174125736
2022-06-21 04:00:00+00:00,236.5,240.27,235.035,238.35,744736.0,18469.0,238.343153,255.0533333333333,39.01328049397965,-8.07860245608029,-6.418316964124108,-1.6602854919561825
2022-06-22 04:00:00+00:00,235.31,238.27,233.82,235.7,622505.0,15428.0,236.12587,253.87399999999997,37.56786783449783,-8.215359082140566,-6.7777253877274,-1.437633694413166
2022-06-23 04:00:00+00:00,237.86,248.03,235.55,247.62,764703.0,24666.0,243.208764,252.98933333333335,47.06768667266171,-7.2779990702831014,-6.877780124238541,-0.40021894604456065
2022-06-24 04:00:00+00:00,250.26,262.43,250.0,257.72,1295108.0,27592.0,257.59666,252.55233333333334,53.521143287661545,-5.654962034551062,-6.6332165063010455,0.9782544717499837
2022-06-27 04:00:00+00:00,263.56,265.95,258.495,260.06,872459.0,23863.0,261.616797,252.2326666666667,54.8932632916701,-4.132241142914239,-6.133021433623685,2.0007802907094456
2022-06-28 04:00:00+00:00,259.36,264.69,250.02,250.72,693708.0,20239.0,253.118951,251.4916666666667,48.71186006101721,-3.6372063572396485,-5.633858418346878,1.9966520611072296
2022-06-29 04:00:00+00:00,252.32,256.83,245.88,255.29,708177.0,20786.0,253.314831,251.252,51.58465772522467,-2.843350541030361,-5.0757568428835755,2.2324063018532145
2022-06-30 04:00:00+00:00,252.9899,259.705,249.11,256.28,972029.0,22209.0,255.777496,250.73733333333334,52.20916341714703,-2.1100065193161583,-4.482606778170092,2.372600258853933
2022-07-01 04:00:00+00:00,254.86,261.63,252.0,261.01,810834.0,21576.0,258.944111,251.55533333333335,55.18357609427819,-1.1340816416846167,-3.8129017508729968,2.67882010918838
2022-07-05 04:00:00+00:00,257.69,259.64,252.4,259.02,713050.0,23087.0,257.187689,252.24033333333333,53.67013372877173,-0.5152905650025446,-3.1533795136989062,2.6380889486963617
2022-07-06 04:00:00+00:00,262.45,266.78,258.54,264.19,587004.0,18335.0,262.947609,252.9406666666667,56.971787301898935,0.3878111681814289,-2.445141377322839,2.832952545504268
2022-07-07 04:00:00+00:00,266.29,274.125,265.52,273.69,798936.0,25040.0,271.546827,253.72833333333335,62.289774968642284,1.8487847634887657,-1.5863561491605183,3.435140912649284
2022-07-08 04:00:00+00:00,272.9,275.91,266.88,273.02,669090.0,18187.0,272.533007,254.61299999999997,61.71049444646067,2.9189061300288586,-0.6853036933226428,3.6042098233515016
2022-07-11 04:00:00+00:00,269.64,271.365,267.95,269.53,572941.0,17176.0,269.442901,255.21866666666668,58.65077754372062,3.4456518601667767,0.14088741737524102,3.3047644427915355
2022-07-12 04:00:00+00:00,265.19,271.38,262.205,262.81,957069.0,24581.0,265.592431,255.28033333333332,53.18285451123268,3.2830093198455756,0.7693117978693079,2.5136975219762676
2022-07-13 04:00:00+00:00,254.39,259.36,247.56,249.32,1014942.0,28818.0,251.522147,254.78633333333335,44.26199049554975,2.042044260393368,1.02385829037412,1.018185970019248
2022-07-14 04:00:00+00:00,246.2,251.8,243.5,250.9,670123.0,19765.0,248.48256,254.54033333333334,45.416835778052146,1.172546914550253,1.0535960152093466,0.1189508993409063
2022-07-15 04:00:00+00:00,254.27,258.82,252.885,255.31,728839.0,20080.0,254.987314,254.47,48.61690099301267,0.8297493140800043,1.0088266749834782,-0.17907736090347393
2022-07-18 04:00:00+00:00,257.58,264.076,256.9,261.5,739932.0,21338.0,261.392384,254.27066666666667,52.799829403671644,1.0455090366280615,1.0161631473123949,0.029345889315666618
2022-07-19 04:00:00+00:00,264.03,271.89,261.66,270.65,495031.0,15554.0,269.450021,254.35266666666666,58.2148182012059,1.9325514513124062,1.1994408081123973,0.733110643200009
2022-07-20 04:00:00+00:00,270.23,276.98,268.8,276.62,626327.0,17517.0,274.454001,254.605,61.3318770750922,3.081743640010245,1.575901374491967,1.5058422655182782
2022-07-21 04:00:00+00:00,276.99,284.73,275.88,282.18,1086101.0,28401.0,282.616096,255.10966666666667,64.02357233751101,4.390521068306157,2.138825313254805,2.251695755051352
2022-07-22 04:00:00+00:00,282.5,284.09,277.525,278.96,882956.0,20350.0,280.367584,255.94566666666665,61.359650721515244,5.109015964340756,2.732863443471995,2.376152520868761
2022-07-25 04:00:00+00:00,277.81,280.485,272.93,275.55,809923.0,20203.0,274.747694,256.7216666666667,58.57985414543567,5.341694119760007,3.254629578729597,2.0870645410304096
2022-07-26 04:00:00+00:00,274.58,278.1,269.38,273.1,915937.0,21731.0,273.41861,257.58566666666667,56.5959888599292,5.267676217370365,3.657238906457751,1.610437310912614
2022-07-27 04:00:00+00:00,272.98,274.09,262.6,273.48,1764866.0,38801.0,269.967529,258.7116666666667,56.84013293319442,5.1799678754142064,3.9617847002490425,1.218183175165164
2022-07-28 04:00:00+00:00,276.81,294.515,276.07,293.16,1173144.0,31706.0,288.67339,260.5013333333333,67.14683487817408,6.62213407045806,4.493854574290846,2.128279496167214
2022-07-29 04:00:00+00:00,291.44,304.34,290.9692,303.51,1315442.0,25294.0,301.27161,262.54333333333335,71.06087246171148,8.502211470330508,5.295525953498778,3.2066855168317296
2022-08-01 04:00:00+00:00,300.0,306.35,298.94,303.79,873776.0,22043.0,303.546263,264.838,71.16097169781729,9.900651467719683,6.21655105634296,3.6841004113767237
2022-08-02 04:00:00+00:00,303.225,303.225,293.88,294.16,1131744.0,23688.0,297.195296,266.90666666666664,63.07956508088778,10.115262275158841,6.996293300106137,3.118968975052704
2022-08-03 04:00:00+00:00,295.98,297.48,292.09,295.7,727472.0,17074.0,295.413105,268.8183333333333,63.787802848681366,10.290980004347261,7.655230640954363,2.6357493633928986
2022-08-04 04:00:00+00:00,295.77,299.21,293.255,299.08,529947.0,14783.0,297.735038,270.931,65.35849020814672,10.581004094117702,8.240385331587031,2.3406187625306707
2022-08-05 04:00:00+00:00,294.73,303.34,294.28,303.17,651545.0,16470.0,300.144866,272.78266666666667,67.21178270787485,11.013917508107511,8.795091766891128,2.218825741216383
2022-08-08 04:00:00+00:00,304.33,309.81,303.15,306.91,752403.0,20637.0,306.809009,274.4223333333333,68.8527497053672,11.525927533220738,9.341258920157049,2.184668613063689
2022-08-09 04:00:00+00:00,305.51,307.48,299.28,301.92,868378.0,17441.0,302.99944,275.8176666666667,64.23364074045762,11.39766270921291,9.752539677968223,1.6451230312446867
2022-08-10 04:00:00+00:00,309.18,317.13,306.665,315.38,889833.0,25037.0,314.796923,277.973,70.06697344383103,12.241014625341165,10.250234667442811,1.9907799578983543
2022-08-11 04:00:00+00:00,317.45,323.7246,314.78,315.39,852063.0,23948.0,317.550043,279.9763333333333,70.07087893445038,12.763059407204082,10.752799615395066,2.010259791809016
2022-08-12 04:00:00+00:00,317.16,319.0,311.62,314.31,723270.0,20699.0,313.629682,281.91066666666666,69.02343692636643,12.940467035077234,11.1903330993315,1.7501339357457333
2022-08-15 04:00:00+00:00,314.32,316.2,309.31,312.29,695209.0,22812.0,312.015336,283.62,67.00591681083469,12.770852304378764,11.506436940340953,1.264415364037811
2022-08-16 04:00:00+00:00,311.3,313.4892,308.31,310.07,519762.0,17314.0,310.518666,285.32166666666666,64.76538789968677,12.315332474864249,11.668216047245613,0.6471164276186361
2022-08-17 04:00:00+00:00,304.65,305.85,296.4,303.22,951008.0,25565.0,301.451958,286.6226666666667,58.28881973894816,11.271659303878607,11.588904698572213,-0.3172453946936056
2022-08-18 04:00:00+00:00,302.66,306.83,302.11,303.31,509557.0,17043.0,303.788453,287.60999999999996,58.347755243042656,10.33269417784851,11.337662594427472,-1.0049684165789632
2022-08-19 04:00:00+00:00,300.02,300.54,295.06,297.04,668491.0,22205.0,297.088738,288.41066666666666,52.75532539949648,8.979115299302464,10.86595313540247,-1.8868378361000069
2022-08-22 04:00:00+00:00,292.54,294.965,289.94,291.91,801819.0,22365.0,291.645063,289.1566666666667,48.64698143498024,7.407062157429607,10.174174939807898,-2.767112782378291
2022-08-23 04:00:00+00:00,291.55,294.56,290.17,291.95,478794.0,15109.0,291.931167,290.128,48.680540501671366,6.0941765088690545,9.35817525362013,-3.263998744751076
2022-08-24 04:00:00+00:00,293.33,294.955,290.49,291.37,586775.0,16279.0,292.488207,291.5296666666666,48.18879247391805,4.949845285536753,8.476509260003455,-3.526663974466702
2022-08-25 04:00:00+00:00,293.95,300.98,291.61,300.91,610696.0,19377.0,297.954701,293.19666666666666,56.052486516129804,4.757906631523838,7.732788734307531,-2.9748821027836936
2022-08-26 04:00:00+00:00,299.04,302.66,285.16,285.65,818683.0,23043.0,289.550648,294.208,44.43485700127373,3.3359842486758,6.853427837181186,-3.517443588505386
2022-08-29 04:00:00+00:00,283.88,284.5887,279.26,279.79,624143.0,19729.0,281.525007,294.8176666666667,40.92686284141822,1.716461193753048,5.8260345084955585,-4.10957331474251
