timestamp,open,high,low,close,volume,trade_count,vwap,30sma,rsi,macd,signal,histogram
2022-01-03 05:00:00+00:00,67.655,67.99,66.83,67.94,3498507.0,37932.0,67.636281,,,,,
2022-01-04 05:00:00+00:00,67.87,69.53,67.77,68.37,4196112.0,42498.0,68.628701,,,,,
2022-01-05 05:00:00+00:00,68.37,69.81,68.16,69.04,4139153.0,46515.0,69.336266,,,,,
2022-01-06 05:00:00+00:00,69.182,69.57,68.32,68.5,2290667.0,28688.0,68.716167,,,,,
2022-01-07 05:00:00+00:00,68.27,69.43,67.75,69.1,2669493.0,29728.0,68.956713,,,,,
2022-01-10 05:00:00+00:00,69.49,70.21,69.27,69.86,3743796.0,44362.0,69.876597,,,,,
2022-01-11 05:00:00+00:00,69.7,70.02,68.15,68.6,3405416.0,37032.0,68.785103,,,,,
2022-01-12 05:00:00+00:00,68.34,68.6686,67.85,68.59,2175620.0,31170.0,68.415182,,,,,
2022-01-13 05:00:00+00:00,68.74,69.3,68.53,69.02,2622531.0,28352.0,68.944857,,,,,
2022-01-14 05:00:00+00:00,69.08,69.39,68.55,68.97,3005809.0,33549.0,68.937221,,,,,
2022-01-18 05:00:00+00:00,68.3541,68.77,67.45,68.39,3596589.0,37576.0,68.174551,,,,,
2022-01-19 05:00:00+00:00,68.3982,68.94,67.7,68.12,3751034.0,38135.0,68.290651,,,,,
2022-01-20 05:00:00+00:00,68.31,68.88,68.045,68.18,3722840.0,35286.0,68.449003,,,,,
2022-01-21 05:00:00+00:00,68.53,69.34,68.05,68.22,4858777.0,45864.0,68.677695,,,,,
2022-01-24 05:00:00+00:00,68.64,69.07,65.6,67.43,4393542.0,52031.0,67.237812,,46.07087827426816,,,
2022-01-25 05:00:00+00:00,67.31,68.45,67.13,67.88,4741257.0,57953.0,67.776799,,49.81802139627218,,,
2022-01-26 05:00:00+00:00,67.64,68.715,66.99,67.62,3976859.0,49369.0,67.688379,,47.75346231102657,,,
2022-01-27 05:00:00+00:00,67.44,69.32,66.79,68.94,4430569.0,52798.0,68.749464,,57.40478656697164,,,
2022-01-28 05:00:00+00:00,66.4193,69.889,66.4193,69.84,3423887.0,33399.0,69.151732,,62.49227439390683,,,
2022-01-31 05:00:00+00:00,69.12,69.755,68.68,69.66,3470230.0,37657.0,69.452015,,60.92497268705501,,,
2022-02-01 05:00:00+00:00,69.46,69.705,67.86,68.49,3365524.0,36491.0,68.525478,,51.82636276638391,,,
2022-02-02 05:00:00+00:00,68.15,69.65,68.08,69.59,2556857.0,29198.0,69.340597,,58.15379228527679,,,
2022-02-03 05:00:00+00:00,69.68,70.18,69.19,69.47,2524930.0,28194.0,69.522838,,57.27006392888818,,,
2022-02-04 05:00:00+00:00,68.8,69.3,67.84,68.78,2507782.0,27992.0,68.768372,,52.34441320127919,,,
2022-02-07 05:00:00+00:00,68.65,69.18,68.01,68.75,2648703.0,28387.0,68.667181,,52.13446232499064,,,
2022-02-08 05:00:00+00:00,69.205,69.39,68.59,68.84,4144941.0,28904.0,68.954855,,52.746791004958645,0.1735161839006878,,
2022-02-09 05:00:00+00:00,69.11,69.46,68.86,69.19,3841665.0,30697.0,69.137833,,55.149699511367096,0.18594038703496096,,
2022-02-10 05:00:00+00:00,68.4235,68.55,66.84,67.08,3116070.0,35727.0,67.409637,,41.46141219642873,0.025236382230929166,,
