timestamp,open,high,low,close,volume,trade_count,vwap,30sma,rsi,macd,signal,histogram
2022-01-03 05:00:00+00:00,2889.51,2911.0,2870.05,2901.49,1260426.0,78446.0,2896.567039,,,,,
2022-01-04 05:00:00+00:00,2911.01,2932.2,2876.3225,2888.33,1145362.0,77969.0,2896.311636,,,,,
2022-01-05 05:00:00+00:00,2883.62,2885.96,2750.47,2754.025,2279119.0,154441.0,2802.54287,,,,,
2022-01-06 05:00:00+00:00,2749.95,2793.72,2735.27,2751.02,1448989.0,94568.0,2762.971248,,,,,
2022-01-07 05:00:00+00:00,2758.1,2765.0949,2715.78,2740.09,969238.0,73722.0,2740.499746,,,,,
2022-01-10 05:00:00+00:00,2701.98,2772.8,2662.81,2771.48,1692096.0,125442.0,2722.016292,,,,,
2022-01-11 05:00:00+00:00,2763.61,2806.59,2736.27,2800.35,1175062.0,73933.0,2784.007387,,,,,
2022-01-12 05:00:00+00:00,2831.09,2856.2849,2822.24,2832.96,1181474.0,66982.0,2837.622862,,,,,
2022-01-13 05:00:00+00:00,2836.81,2863.71,2778.28,2782.62,1324827.0,76541.0,2813.560141,,,,,
2022-01-14 05:00:00+00:00,2750.0,2824.01,2750.0,2795.73,1189306.0,72418.0,2792.479064,,,,,
2022-01-18 05:00:00+00:00,2732.0,2747.8299,2712.34,2725.81,1363546.0,89369.0,2728.43473,,,,,
2022-01-19 05:00:00+00:00,2738.77,2767.99,2710.0,2713.04,1036810.0,64304.0,2737.462725,,,,,
2022-01-20 05:00:00+00:00,2730.28,2758.24,2662.89,2670.13,1087461.0,78365.0,2714.577043,,,,,
2022-01-21 05:00:00+00:00,2660.24,2695.21,2600.02,2601.84,2082524.0,125052.0,2646.091358,,,,,
2022-01-24 05:00:00+00:00,2520.55,2615.57,2492.839,2607.44,2721848.0,182716.0,2550.45514,,21.573442122155413,,,
2022-01-25 05:00:00+00:00,2568.71,2586.77,2527.56,2534.71,1796160.0,107982.0,2549.631743,,18.736106536466906,,,
2022-01-26 05:00:00+00:00,2611.85,2656.15,2543.21,2584.8,1935332.0,122680.0,2600.585343,,25.958612925469453,,,
2022-01-27 05:00:00+00:00,2627.22,2652.1988,2578.9,2582.42,1498228.0,103775.0,2608.646804,,25.841092922150438,,,
2022-01-28 05:00:00+00:00,2600.0,2667.41,2573.89,2665.79,1519269.0,98139.0,2629.119837,,36.65877680232634,,,
2022-01-31 05:00:00+00:00,2683.96,2716.87,2645.48,2713.97,1697514.0,117557.0,2688.3569,,41.93059048338504,,,
2022-02-01 05:00:00+00:00,2756.7,2764.0,2691.3645,2757.57,2553573.0,197580.0,2781.886739,,46.28726625560789,,,
2022-02-02 05:00:00+00:00,3037.27,3042.0,2911.1501,2960.73,4484450.0,326515.0,2973.176267,,60.97825228364269,,,
2022-02-03 05:00:00+00:00,2905.9,2982.3544,2844.1,2853.01,2840393.0,210357.0,2908.628531,,52.74128698769383,,,
2022-02-04 05:00:00+00:00,2860.34,2890.705,2796.35,2860.32,2455224.0,160543.0,2848.856771,,53.203256811980424,,,
2022-02-07 05:00:00+00:00,2874.18,2876.9299,2773.98,2778.76,2223722.0,157239.0,2809.127781,,47.611041048544614,,,
2022-02-08 05:00:00+00:00,2779.825,2796.7424,2737.46,2784.26,1708757.0,127146.0,2770.183487,,48.00791544949466,22.243884049982626,,
2022-02-09 05:00:00+00:00,2816.995,2843.51,2807.54,2829.06,1385961.0,104186.0,2822.369746,,51.24764617931468,25.39639410847758,,
2022-02-10 05:00:00+00:00,2790.0,2828.62,2761.0,2772.05,1568631.0,121965.0,2787.72037,,47.21569057445456,23.02908553198813,,
2022-02-11 05:00:00+00:00,2775.0,2785.665,2665.77,2682.6,1810596.0,138122.0,2717.604497,,41.67536577176903,13.776304333518965,,
2022-02-14 05:00:00+00:00,2667.31,2723.3299,2666.2014,2706.0,1256598.0,88106.0,2700.727464,2746.746833333333,43.54173099963394,8.236646080205446,,
2022-02-15 05:00:00+00:00,2749.43,2758.0,2710.7901,2728.51,1280460.0,72222.0,2729.117357,2740.9808333333335,45.35329189346501,5.598262593077379,,
2022-02-16 05:00:00+00:00,2728.61,2758.92,2696.4728,2749.75,1238309.0,77087.0,2729.028482,2736.3615,47.078806766246586,5.161714133440455,,
2022-02-17 05:00:00+00:00,2723.0,2736.79,2644.04,2646.17,1499761.0,108056.0,2676.29731,2732.7663333333335,40.38225346943393,-3.501925988878611,,
2022-02-18 05:00:00+00:00,2660.75,2676.48,2606.1405,2609.35,1526960.0,106059.0,2629.66329,2728.044,38.2968891370553,-13.18697821019532,9.639265181290739,-22.82624339148606
2022-02-22 05:00:00+00:00,2599.594,2638.015,2554.82,2588.05,1838384.0,121777.0,2594.188414,2722.976,37.10322125213445,-22.323848432478826,3.246642458536826,-25.570490891015652
2022-02-23 05:00:00+00:00,2621.57,2634.98,2550.07,2551.7,1322786.0,99901.0,2578.379672,2715.65,35.092973104418064,-32.12767725697404,-3.828221484565347,-28.29945577240869
2022-02-24 05:00:00+00:00,2500.0,2660.74,2495.29,2653.0,2165189.0,156767.0,2582.603648,2710.7383333333332,44.17093081273363,-31.36170066924842,-9.334917321501962,-22.02678334774646
2022-02-25 05:00:00+00:00,2670.51,2707.78,2635.3,2690.39,1221597.0,88640.0,2679.059275,2705.986,47.111224131482025,-27.42150020115332,-12.952233897432233,-14.469266303721088
2022-02-28 05:00:00+00:00,2665.69,2712.81,2656.505,2697.82,1364182.0,84270.0,2685.028478,2703.1593333333335,47.70067066986002,-23.42924627086586,-15.04763637211896,-8.3816098987469
2022-03-01 05:00:00+00:00,2689.6,2722.22,2667.57,2683.36,1121276.0,72291.0,2690.344374,2699.413666666667,46.611886619326704,-21.187916311001572,-16.275692359895483,-4.912223951106089
2022-03-02 05:00:00+00:00,2687.96,2712.31,2668.65,2695.03,1109306.0,75648.0,2695.471234,2698.387666666667,47.65041355879581,-18.259490657990682,-16.672452019514523,-1.5870386384761588
2022-03-03 05:00:00+00:00,2719.57,2734.2759,2668.62,2686.16,928078.0,68879.0,2696.212926,2697.491666666667,46.90359217487779,-16.464633059101743,-16.630888227431967,0.16625516833022402
2022-03-04 05:00:00+00:00,2667.65,2683.98,2608.17,2642.44,1159542.0,78720.0,2635.602285,2696.5686666666666,43.30119824812281,-18.358409777247743,-16.976392537395125,-1.382017239852619
2022-03-07 05:00:00+00:00,2638.08,2638.08,2528.2,2529.29,1829812.0,134977.0,2561.969365,2694.1503333333335,35.66631462675659,-28.65913615440195,-19.312941260796492,-9.346194893605457
2022-03-08 05:00:00+00:00,2525.01,2624.93,2517.215,2545.57,1632507.0,94226.0,2560.142558,2692.088,37.37719463583969,-35.10421652220748,-22.47119631307869,-12.63302020912879
2022-03-09 05:00:00+00:00,2626.15,2683.97,2601.76,2677.32,1509456.0,88844.0,2650.76524,2696.8416666666667,49.16041554513946,-29.243761351432113,-23.825709320749375,-5.4180520306827376
2022-03-10 05:00:00+00:00,2631.73,2670.77,2628.02,2653.64,1145977.0,71162.0,2649.309604,2699.1363333333334,47.43288091785888,-26.207977256363847,-24.30216290787227,-1.9058143484915782
2022-03-11 05:00:00+00:00,2679.99,2684.0,2605.93,2609.51,1271951.0,74611.0,2637.489153,2700.039333333333,44.30802148236112,-27.05118940687862,-24.85196820767354,-2.1992211992050805
2022-03-14 04:00:00+00:00,2611.46,2620.52,2528.26,2534.82,1431906.0,95767.0,2557.612832,2695.673666666667,39.55797118354055,-33.36172668255949,-26.553919902650733,-6.807806779908759
2022-03-15 04:00:00+00:00,2554.83,2610.345,2531.36,2593.21,1450030.0,81008.0,2578.443033,2691.648333333333,44.56162274859452,-33.267797463420266,-27.89669541480464,-5.371102048615626
2022-03-16 04:00:00+00:00,2620.0,2675.42,2584.02,2673.81,1521967.0,90528.0,2648.477515,2688.8563333333336,50.63647152164233,-26.385456366221206,-27.594447605087954,1.2089912388667479
2022-03-17 04:00:00+00:00,2666.42,2694.7899,2654.38,2692.01,1153882.0,64591.0,2679.005884,2679.899,51.9177133382367,-19.240767969654826,-25.923711678001332,6.682943708346507
2022-03-18 04:00:00+00:00,2677.68,2738.27,2658.64,2736.03,2234506.0,88584.0,2713.045899,2675.999666666667,54.96253710037806,-9.91224266784775,-22.721417875970616,12.809175208122866
2022-03-21 04:00:00+00:00,2736.95,2751.65,2692.23,2729.57,1290111.0,73073.0,2723.688439,2671.6413333333335,54.41792636402458,-3.005936603265127,-18.77832162142952,15.772385018164393
2022-03-22 04:00:00+00:00,2730.0,2830.0,2730.0,2805.55,1460430.0,87024.0,2799.627906,2672.5343333333335,59.50088332528626,8.500325260476075,-13.322592245048401,21.822917505524476
2022-03-23 04:00:00+00:00,2782.77,2800.5,2763.33,2770.07,1236291.0,68308.0,2779.863848,2672.061333333333,56.34137984308192,14.588019595196783,-7.740469876999365,22.328489472196146
2022-03-24 04:00:00+00:00,2785.45,2827.93,2760.7876,2826.24,999841.0,61507.0,2804.526551,2671.9673333333335,59.96575055411555,23.672133166898675,-1.4579492682197568,25.13008243511843
2022-03-25 04:00:00+00:00,2835.08,2838.91,2793.99,2830.43,944689.0,62518.0,2822.625395,2673.913333333333,60.23096789129927,30.853793279577985,5.004399241339792,25.849394038238195
2022-03-28 04:00:00+00:00,2813.69,2839.53,2796.5627,2839.0,2310652.0,143083.0,2825.129375,2679.1266666666666,60.80294044643372,36.81248660683923,11.36601671443968,25.44646989239955
2022-03-29 04:00:00+00:00,2863.21,2883.25,2849.68,2865.0,1434432.0,90449.0,2867.403899,2684.4266666666667,62.562152722766484,43.13553708709378,17.7199207889705,25.41561629812328
2022-03-30 04:00:00+00:00,2857.4,2869.61,2843.36,2852.89,1052319.0,63872.0,2854.803811,2688.5726666666665,61.18474227814437,46.63188105781046,23.502312842738494,23.129568215071966
2022-03-31 04:00:00+00:00,2848.97,2852.89,2792.38,2792.99,1469218.0,77468.0,2812.979607,2690.014,54.76229310797383,44.06141686326873,27.614133646844543,16.44728321642419
2022-04-01 04:00:00+00:00,2800.2,2819.0,2775.94,2814.0,1168379.0,66961.0,2804.379684,2695.608333333333,56.4875546630889,43.221407401867054,30.735588397849046,12.485819004018008
2022-04-04 04:00:00+00:00,2816.49,2880.875,2816.49,2872.85,950334.0,63663.0,2866.458442,2704.391666666667,60.97688343580685,46.76531557425187,33.94153383312961,12.82378174112226
2022-04-05 04:00:00+00:00,2867.99,2871.8,2818.87,2821.26,960457.0,64095.0,2834.481771,2712.1653333333334,55.56472122097208,44.89350214151273,36.131927494806234,8.761574646706492
2022-04-06 04:00:00+00:00,2783.23,2796.97,2728.3622,2743.53,1049052.0,94812.0,2754.349814,2718.559666666667,48.56984375650829,36.714691023082196,36.24848020046143,0.4662108226207664
2022-04-07 04:00:00+00:00,2732.36,2754.03,2697.145,2729.3,961203.0,68847.0,2728.461852,2721.1030000000005,47.393588755958966,28.75323284171327,34.7494307287118,-5.99619788699853
2022-04-08 04:00:00+00:00,2725.0,2725.0,2675.0501,2680.49,730538.0,63124.0,2695.428666,2720.773,43.501953517162725,18.294275772643687,31.45839973749818,-13.164123964854493
2022-04-11 04:00:00+00:00,2658.0,2658.7836,2592.35,2595.93,1218030.0,105708.0,2613.553588,2717.3766666666666,37.72287994999871,3.145927347900397,25.795905259578625,-22.649977911678228
2022-04-12 04:00:00+00:00,2648.47,2648.47,2551.52,2567.49,1141640.0,90919.0,2590.624093,2713.514333333333,35.99109552133925,-11.02700577516498,18.431323052629907,-29.458328827794887
