timestamp,open,high,low,close,volume,trade_count,vwap,30sma,rsi,macd,signal,histogram
2022-01-03 05:00:00+00:00,178.75,180.28,162.0,163.83,4505828.0,72939.0,165.884244,,,,,
2022-01-04 05:00:00+00:00,163.44,163.44,148.86,157.76,6372096.0,92295.0,155.224421,,,,,
2022-01-05 05:00:00+00:00,152.45,154.5,144.73,145.44,6953284.0,88293.0,149.483002,,,,,
2022-01-06 05:00:00+00:00,145.6885,151.34,142.58,143.89,5935907.0,65708.0,146.409282,,,,,
2022-01-07 05:00:00+00:00,144.0,148.59,140.59,143.79,2552217.0,36555.0,143.98399,,,,,
2022-01-10 05:00:00+00:00,139.78,146.52,134.17,146.33,4953356.0,67833.0,140.467014,,,,,
2022-01-11 05:00:00+00:00,144.8,150.12,143.5,148.6,2866760.0,45332.0,147.781172,,,,,
2022-01-12 05:00:00+00:00,150.38,153.6,144.36,146.33,2303095.0,36724.0,147.695295,,,,,
2022-01-13 05:00:00+00:00,145.75,147.81,134.94,135.13,4059361.0,55231.0,138.495423,,,,,
2022-01-14 05:00:00+00:00,135.34,139.725,132.65,138.28,4271464.0,59457.0,136.337349,,,,,
2022-01-18 05:00:00+00:00,132.96,139.85,131.21,131.87,4627716.0,56375.0,134.007295,,,,,
2022-01-19 05:00:00+00:00,133.205,137.37,130.63,130.91,3819902.0,52136.0,133.732934,,,,,
2022-01-20 05:00:00+00:00,132.88,139.69,129.35,130.01,3169324.0,46364.0,134.438493,,,,,
2022-01-21 05:00:00+00:00,128.26,134.48,125.36,125.55,4056286.0,64198.0,129.405483,,,,,
2022-01-24 05:00:00+00:00,121.745,137.5,119.19,136.07,7259831.0,99499.0,128.11385,,28.55377008652657,,,
2022-01-25 05:00:00+00:00,134.19,134.19,124.9,125.14,4927700.0,70043.0,128.416742,,24.15977795209075,,,
2022-01-26 05:00:00+00:00,132.54,139.49,126.07,128.04,6782748.0,82118.0,132.206771,,27.354034800160633,,,
2022-01-27 05:00:00+00:00,131.28,135.13,127.385,128.15,3198062.0,48496.0,130.746591,,27.478806058406562,,,
2022-01-28 05:00:00+00:00,130.31,137.53,122.69,136.96,4937287.0,63619.0,132.049983,,36.83590536311772,,,
2022-01-31 05:00:00+00:00,136.96,147.7386,136.96,146.11,4818171.0,72278.0,144.491938,,44.80174422099804,,,
2022-02-01 05:00:00+00:00,147.89,149.95,141.92,147.78,4084142.0,55813.0,146.882858,,46.13690211995997,,,
2022-02-02 05:00:00+00:00,146.27,147.0,139.36,142.2,4026347.0,53342.0,142.828149,,42.44276231370805,,,
2022-02-03 05:00:00+00:00,138.11,141.88,135.11,138.02,3358052.0,38419.0,139.340143,,39.86756018927301,,,
2022-02-04 05:00:00+00:00,141.86,153.94,139.18,150.26,5636348.0,76680.0,149.171933,,49.525220582608256,,,
2022-02-07 05:00:00+00:00,150.75,161.85,150.55,152.62,5263113.0,69689.0,154.710198,,51.15416371268517,,,
2022-02-08 05:00:00+00:00,149.25,154.64,148.19,151.73,3803691.0,50333.0,151.445184,,50.492374062765094,2.6308625157341226,,
2022-02-09 05:00:00+00:00,152.9207,156.2,148.49,155.5,5392669.0,79890.0,153.528973,,53.25132702343666,3.368082439896881,,
2022-02-10 05:00:00+00:00,170.365,184.7,167.1,174.6,15689309.0,198735.0,177.259435,,64.15124005733423,5.430940415353206,,
2022-02-11 05:00:00+00:00,176.42,181.47,164.9192,167.4,6249740.0,86285.0,172.323798,,58.604141684806685,6.410889650649693,,
2022-02-14 05:00:00+00:00,164.39,170.0,160.4,164.35,5971956.0,79946.0,165.084205,144.42166666666665,56.380120902999415,6.862292730717911,,
2022-02-15 05:00:00+00:00,169.2,169.82,162.54,168.99,5040575.0,68933.0,166.663844,144.59366666666668,58.933421112221126,7.50789579651817,,
2022-02-16 05:00:00+00:00,165.81,175.89,164.4327,173.92,3963005.0,62257.0,171.881924,145.13233333333335,61.51130989253733,8.321426451529561,,
2022-02-17 05:00:00+00:00,170.34,172.62,162.64,165.81,5025183.0,67447.0,167.00512,145.81133333333335,55.35537437347834,8.217025381221902,,
2022-02-18 05:00:00+00:00,167.47,167.89,156.97,159.02,4308660.0,66394.0,160.854249,146.3156666666667,50.773823057447856,7.499935934328761,6.249927923994467,1.2500080103342937
2022-02-22 05:00:00+00:00,160.9,165.16,157.1,158.94,3536128.0,52491.0,160.224169,146.82066666666665,50.720558087957336,6.846262596343195,6.369194858464213,0.4770677378789818
2022-02-23 05:00:00+00:00,156.445,158.94,148.5,149.45,4749871.0,72806.0,152.749076,146.92466666666667,44.72641853641122,5.499068242122689,6.195169535195909,-0.6961012930732196
2022-02-24 05:00:00+00:00,143.75,160.54,142.63,159.85,6006393.0,84540.0,154.375716,147.29966666666667,51.49203934119807,5.210536275230567,5.998242883202841,-0.7877066079722743
2022-02-25 05:00:00+00:00,159.44,161.65,154.87,161.41,2936535.0,48295.0,159.475404,147.80233333333334,52.43257577761794,5.04954358008456,5.808503022579185,-0.7589594424946249
2022-02-28 05:00:00+00:00,162.1,166.0,159.23,161.11,4579559.0,54656.0,161.967495,148.66833333333332,52.22287274731045,4.841933422006235,5.615189102464595,-0.7732556804583597
2022-03-01 05:00:00+00:00,160.24,166.99,158.19,159.97,3501994.0,56586.0,161.66171,149.39133333333334,51.38189994201643,4.5331569913522,5.398782680242116,-0.8656256888899154
