timestamp,open,high,low,close,volume,trade_count,vwap,30sma,rsi,macd,signal,histogram
2022-01-03 05:00:00+00:00,52.26,53.18,52.26,53.06,7636775.0,64582.0,52.86462,,,,,
2022-01-04 05:00:00+00:00,53.2,54.07,53.09,53.48,6740192.0,70615.0,53.63661,,,,,
2022-01-05 05:00:00+00:00,53.69,54.8,53.58,54.12,7199329.0,80907.0,54.199405,,,,,
2022-01-06 05:00:00+00:00,53.99,54.49,52.29,52.44,12066680.0,106326.0,53.027227,,,,,
2022-01-07 05:00:00+00:00,52.24,54.15,51.9,53.84,7632995.0,71583.0,53.393143,,,,,
2022-01-10 05:00:00+00:00,53.93,54.555,53.16,53.73,6709119.0,68282.0,53.708419,,,,,
2022-01-11 05:00:00+00:00,53.98,55.0,53.62,54.33,6721596.0,60723.0,54.122438,,,,,
2022-01-12 05:00:00+00:00,54.53,54.67,53.445,53.91,5280314.0,49457.0,53.905046,,,,,
2022-01-13 05:00:00+00:00,54.19,54.715,53.56,54.19,7170461.0,58258.0,54.222655,,,,,
2022-01-14 05:00:00+00:00,54.12,54.39,53.45,54.3,4464960.0,48563.0,53.990022,,,,,
2022-01-18 05:00:00+00:00,54.09,54.35,53.2,53.52,5132675.0,48747.0,53.539912,,,,,
2022-01-19 05:00:00+00:00,53.47,53.845,52.98,53.53,5500135.0,51085.0,53.496618,,,,,
2022-01-20 05:00:00+00:00,53.53,54.27,53.02,53.18,5869817.0,57617.0,53.618314,,,,,
2022-01-21 05:00:00+00:00,53.25,53.455,52.2,52.5,7744035.0,67685.0,52.694485,,,,,
2022-01-24 05:00:00+00:00,52.41,52.77,50.62,52.38,7740005.0,80864.0,51.714951,,45.52631578947369,,,
2022-01-25 05:00:00+00:00,51.7,51.87,50.295,50.99,7336777.0,78190.0,50.933497,,38.0348384914595,,,
2022-01-26 05:00:00+00:00,50.99,51.51,49.19,49.76,8797080.0,84212.0,50.08918,,32.879007680802474,,,
2022-01-27 05:00:00+00:00,50.21,50.73,49.725,50.0,5983061.0,65090.0,50.190681,,34.737961203673564,,,
2022-01-28 05:00:00+00:00,49.94,50.49,49.32,50.46,5404846.0,56228.0,50.070368,,38.26701834357338,,,
2022-01-31 05:00:00+00:00,50.04,50.095,49.005,49.76,10721899.0,68887.0,49.586263,,35.15191845738299,,,
2022-02-01 05:00:00+00:00,49.325,49.91,49.2,49.75,6036773.0,57261.0,49.649245,,35.10795017815484,,,
2022-02-02 05:00:00+00:00,49.81,50.66,49.72,50.41,5919903.0,54410.0,50.303496,,40.40606222869022,,,
2022-02-03 05:00:00+00:00,50.55,50.97,49.39,49.5,5397867.0,51045.0,49.815357,,36.03724955454743,,,
2022-02-04 05:00:00+00:00,49.18,49.4,48.17,48.6,6425038.0,60826.0,48.67409,,32.3157579613127,,,
