timestamp,open,high,low,close,volume,trade_count,vwap,30sma,rsi,macd,signal,histogram
2022-06-03 04:00:00+00:00,79.0,79.9,78.32,79.05,10089720.0,106781.0,79.04953,74.9855,56.278146209051464,-0.016213922118154755,-1.1124072086044916,1.0961932864863368
2022-06-06 04:00:00+00:00,79.7,81.2999,78.53,78.98,7191556.0,86611.0,79.58298,75.02083333333333,56.10450684244975,0.2143275018066504,-0.8470602665222633,1.0613877683289137
2022-06-07 04:00:00+00:00,78.57,79.75,78.26,79.47,5489298.0,68437.0,79.227145,75.07050000000001,57.10226546645342,0.43159696497501443,-0.5913288202228077,1.0229257851978222
2022-06-08 04:00:00+00:00,78.9,79.7698,78.26,78.47,5147054.0,69041.0,78.762963,75.16516666666666,54.38535022220501,0.5171317641527793,-0.3696367033476904,0.8867684675004697
2022-06-09 04:00:00+00:00,77.97,80.27,77.73,78.91,13185787.0,129529.0,79.462551,75.30416666666666,55.39108115874031,0.6133526835752292,-0.1730388259631065,0.7863915095383357
2022-06-10 04:00:00+00:00,77.02,77.79,75.66,75.67,8636748.0,114012.0,76.321823,75.27383333333333,47.14754470705415,0.4232881311731518,-0.05377343453585484,0.4770615657090066
2022-06-13 04:00:00+00:00,73.09,74.01,71.91,72.36,9204531.0,118695.0,72.670347,75.19783333333334,40.513988832168714,0.00550777665672797,-0.041917192297338285,0.047424968954066254
2022-06-14 04:00:00+00:00,72.85,73.84,71.53,72.31,7632670.0,92885.0,72.567004,75.09583333333333,40.42147085747163,-0.3258643845929612,-0.09870663075646285,-0.22715775383649833
2022-06-15 04:00:00+00:00,73.25,75.27,73.1076,74.19,7516786.0,98427.0,74.230183,75.09116666666667,45.46430296908363,-0.43180138403825197,-0.1653255814128207,-0.26647580262543125
2022-06-16 04:00:00+00:00,72.43,72.61,70.35,70.95,10467478.0,109998.0,71.028553,74.73483333333334,39.291834466814954,-0.7683411826459405,-0.2859287016594447,-0.48241248098649586
2022-06-17 04:00:00+00:00,71.08,72.44,70.77,71.87,9822917.0,80244.0,71.659434,74.54783333333333,41.71173210529024,-0.9498656267671066,-0.4187160866809771,-0.5311495400861295
2022-06-21 04:00:00+00:00,73.06,73.17,72.03,72.96,7870714.0,82087.0,72.743671,74.42916666666666,44.53277493295084,-0.9943093863860781,-0.5338347466219974,-0.46047463976408076
2022-06-22 04:00:00+00:00,72.37,73.82,72.22,73.3,6700828.0,71676.0,73.299476,74.42283333333333,45.420131397947834,-0.9906763275532313,-0.6252030628082442,-0.3654732647449871
2022-06-23 04:00:00+00:00,73.855,75.36,73.51,75.2,6572345.0,73368.0,74.444223,74.53416666666666,50.21341759793639,-0.8249732036522488,-0.6651570909770452,-0.15981611267520357
2022-06-24 04:00:00+00:00,75.66,78.15,75.55,78.13,14224828.0,93988.0,77.682285,74.80316666666666,56.55043641222017,-0.4520152210671142,-0.6225287169950591,0.17051349592794485
2022-06-27 04:00:00+00:00,78.0,78.44,77.265,77.68,6659197.0,77113.0,77.658431,75.0625,55.38445889794779,-0.19055793874466076,-0.5361345613449795,0.34557662260031874
2022-06-28 04:00:00+00:00,78.39,79.89,76.19,76.34,7202745.0,85969.0,77.540004,75.08733333333333,51.949566697419705,-0.0904354760846644,-0.44699474429291647,0.35655926820825207
2022-06-29 04:00:00+00:00,76.21,77.15,75.64,76.43,8926341.0,95447.0,76.417631,75.22066666666666,52.16415253795179,-0.003781860313068819,-0.3583521674969469,0.3545703071838781
2022-06-30 04:00:00+00:00,76.01,76.88,74.87,76.39,6750926.0,74529.0,76.110058,75.30966666666667,52.05288953904885,0.06096136412693909,-0.2744894611721697,0.3354508252991088
2022-07-01 04:00:00+00:00,76.73,79.47,76.54,79.26,7536956.0,90739.0,78.592287,75.57566666666666,58.83699064511347,0.33993726516538914,-0.15160411590465794,0.4915413810700471
2022-07-05 04:00:00+00:00,78.02,79.55,77.3604,79.52,8089606.0,95441.0,78.597828,75.82833333333335,59.39746934148219,0.5753749395953491,-0.00620830480465652,0.5815832444000056
2022-07-06 04:00:00+00:00,79.83,80.475,78.175,78.86,4652815.0,65632.0,78.85583,76.01066666666665,57.265881599825065,0.7006281040108888,0.13515897695845255,0.5654691270524362
2022-07-07 04:00:00+00:00,78.81,79.65,78.37,79.24,5395567.0,67499.0,79.013887,76.20466666666667,58.196082170988554,0.82108994958989,0.27234517148474,0.54874477810515
2022-07-08 04:00:00+00:00,78.69,79.63,78.27,79.28,3927101.0,53329.0,79.155551,76.42333333333333,58.298980802865515,0.9093026212020305,0.39973666142819814,0.5095659597738325
2022-07-11 04:00:00+00:00,78.85,79.02,77.43,77.9,5299485.0,66763.0,78.102308,76.604,53.41411712934673,0.857967220086735,0.49138277315990553,0.36658444692682945
2022-07-12 04:00:00+00:00,78.36,79.44,77.38,77.76,5392858.0,69047.0,78.145067,76.71300000000001,52.92958386495666,0.7968016810922762,0.5524665547463796,0.2443351263458966
2022-07-13 04:00:00+00:00,75.9863,78.54,75.73,77.92,3897271.0,58404.0,77.764683,76.75333333333334,53.449304958361616,0.7525631342323322,0.5924858706435702,0.16007726358876206
2022-07-14 04:00:00+00:00,77.09,78.37,76.81,78.2,4504473.0,59389.0,77.811913,76.74333333333334,54.398218933899024,0.7316632683536568,0.6203213501855875,0.11134191816806926
2022-07-15 04:00:00+00:00,78.615,80.21,78.615,79.62,5584130.0,67404.0,79.576,76.85466666666666,58.96651339808058,0.8202270398919751,0.6603024881268651,0.15992455176511
2022-07-18 04:00:00+00:00,80.03,81.665,80.0,80.23,6768756.0,84388.0,80.705022,76.88166666666666,60.78396214323708,0.9289282621525672,0.7140276429320056,0.21490061922056158
2022-07-19 04:00:00+00:00,81.11,82.67,80.91,82.55,5948768.0,70353.0,82.059192,76.99833333333335,66.80579687297237,1.1885781854376063,0.8089377514331259,0.37964043400448044
2022-07-20 04:00:00+00:00,82.48,83.469,81.8865,83.27,6850326.0,73909.0,82.865372,77.14133333333334,68.4261932387518,1.4358984594023951,0.9343298930269797,0.5015685663754155
2022-07-21 04:00:00+00:00,82.95,83.61,82.6519,83.54,7695295.0,66962.0,83.245409,77.277,69.03660588837124,1.634842851148008,1.0744324846511855,0.5604103664968225
2022-07-22 04:00:00+00:00,84.16,84.43,82.84,83.59,6264735.0,72187.0,83.44852,77.44766666666668,69.15552860830991,1.7760688805652336,1.214759763833995,0.5613091167312385
2022-07-25 04:00:00+00:00,83.59,83.7,81.035,81.5,5859978.0,74586.0,81.612106,77.534,58.961501728133406,1.6997523066833935,1.3117582724038748,0.38799403427951873
2022-07-26 04:00:00+00:00,81.215,81.42,80.0,80.31,6587009.0,75081.0,80.62608,77.68866666666668,54.073940132568,1.525660947583006,1.3545388074397011,0.17112214014330496
2022-07-27 04:00:00+00:00,81.23,83.405,81.1212,82.96,6354138.0,78914.0,82.423779,78.042,61.6898406385031,1.5832741454663761,1.4002858750450362,0.18298827042133992
2022-07-28 04:00:00+00:00,83.19,84.89,82.82,84.67,5594602.0,67487.0,84.209423,78.45400000000001,65.64845559524571,1.7467799370220973,1.4695846874404483,0.277195249581649
2022-07-29 04:00:00+00:00,84.6,84.98,83.93,84.78,5799092.0,65778.0,84.503732,78.807,65.89260692116477,1.863751369870343,1.5484180239264274,0.3153333459439156
2022-08-01 04:00:00+00:00,84.19,85.59,84.03,84.91,7311507.0,83773.0,85.074621,79.27233333333334,66.19837053812432,1.9445266933853986,1.6276397578182218,0.31688693556717684
2022-08-02 04:00:00+00:00,84.7,85.1439,83.62,83.71,7254737.0,98826.0,84.199369,79.66699999999999,60.78169679865607,1.8899258591777084,1.6800969780901194,0.20982888108758901
2022-08-03 04:00:00+00:00,86.01,87.965,83.91,87.27,12915674.0,138905.0,86.473999,80.14399999999999,68.90940119699579,2.109598415178212,1.765997265507738,0.34360114967047384
2022-08-04 04:00:00+00:00,87.21,88.275,86.57,86.88,7086693.0,78343.0,87.059703,80.59666666666666,67.26477912983327,2.226554424407354,1.8581086972876615,0.36844572711969237
2022-08-05 04:00:00+00:00,85.76,86.15,84.92,85.73,4833610.0,66699.0,85.587871,80.94766666666666,62.526002707431154,2.201074894038072,1.9267019366377436,0.27437295740032863
2022-08-08 04:00:00+00:00,86.15,86.86,85.42,85.72,4885102.0,63828.0,86.077527,81.20066666666668,62.48477970835972,2.1552311036457326,1.9724077700393414,0.18282333360639114
2022-08-09 04:00:00+00:00,85.74,85.83,84.46,84.83,3144869.0,50416.0,84.826075,81.43900000000001,58.77099556906492,2.0237554148352643,1.9826772989985262,0.04107811583673815
2022-08-10 04:00:00+00:00,86.5,86.9,86.09,86.49,5272323.0,63417.0,86.433575,81.77733333333335,63.16812280640993,2.0301063091879286,1.992163101036407,0.037943208151521635
2022-08-11 04:00:00+00:00,86.94,87.55,86.5,87.27,5595696.0,65995.0,87.092806,82.13866666666667,65.05408836452352,2.0741691887042606,2.0085643185699777,0.06560487013428284
2022-08-12 04:00:00+00:00,87.305,88.395,87.19,88.31,5146949.0,57195.0,87.964711,82.536,67.44750140116456,2.1680170950067463,2.0404548738573314,0.12756222114941496
2022-08-15 04:00:00+00:00,88.11,89.25,88.01,89.16,5600991.0,64005.0,88.868828,82.866,69.29827913689698,2.284644177209472,2.0892927345277594,0.19535144268171267
2022-08-16 04:00:00+00:00,88.78,89.93,88.54,89.4,4580845.0,64057.0,89.39592,83.19533333333332,69.820033028568,2.3691281398787396,2.1452598155979556,0.22386832428078396
2022-08-17 04:00:00+00:00,88.4,89.0,87.86,88.35,3828060.0,58554.0,88.367366,83.51166666666668,64.64403418919098,2.324559983680814,2.1811198492145274,0.14344013446628656
2022-08-18 04:00:00+00:00,88.03,88.78,87.6846,88.55,3428312.0,48228.0,88.456921,83.82199999999999,65.17363380644693,2.279105616475249,2.200717002666672,0.0783886138085772
2022-08-19 04:00:00+00:00,87.77,87.97,86.55,86.92,4597726.0,60563.0,87.113449,84.07666666666667,57.60084101216042,2.0874920169099056,2.1780720055153187,-0.09057998860541305
2022-08-22 04:00:00+00:00,85.382,85.55,84.34,84.95,5915201.0,75662.0,84.89116,84.31166666666667,50.034029389743274,1.7564273219010573,2.0937430687924667,-0.3373157468914094
2022-08-23 04:00:00+00:00,84.85,85.61,84.58,84.69,4558227.0,59413.0,85.030778,84.54266666666666,49.11694925299206,1.4562891440804435,1.9662522838500622,-0.5099631397696187
