timestamp,open,high,low,close,volume,trade_count,vwap,30sma,rsi,macd,signal,histogram
2022-01-03 05:00:00+00:00,558.44,560.395,537.84,544.21,1300426.0,28044.0,544.506162,,,,,
2022-01-04 05:00:00+00:00,537.45,544.33,513.34,524.0,1597147.0,39764.0,521.5889,,,,,
2022-01-05 05:00:00+00:00,513.2526,520.49,501.66,505.28,1173140.0,37111.0,510.326466,,,,,
2022-01-06 05:00:00+00:00,501.0,541.0,497.01,532.91,2756707.0,49308.0,529.631744,,,,,
2022-01-07 05:00:00+00:00,526.8593,548.2,524.3,525.49,2262091.0,37706.0,532.313743,,,,,
2022-01-10 05:00:00+00:00,513.7943,524.5774,492.0,522.61,2494049.0,52207.0,507.177843,,,,,
2022-01-11 05:00:00+00:00,514.72,529.7,511.84,526.05,1206558.0,24865.0,522.090113,,,,,
2022-01-12 05:00:00+00:00,528.61,537.8,518.28,532.02,1010265.0,21266.0,528.363957,,,,,
2022-01-13 05:00:00+00:00,532.02,534.0781,496.02,498.6,1635188.0,41242.0,506.660807,,,,,
2022-01-14 05:00:00+00:00,491.55,501.18,486.4,499.11,1365734.0,30656.0,495.312929,,,,,
2022-01-18 05:00:00+00:00,489.62,520.0,489.46,502.37,1652492.0,34057.0,508.579443,,,,,
2022-01-19 05:00:00+00:00,504.37,527.3924,502.61,519.61,2051272.0,42770.0,520.90302,,,,,
2022-01-20 05:00:00+00:00,520.81,536.88,519.08,519.67,1678526.0,37884.0,525.173134,,,,,
2022-01-21 05:00:00+00:00,515.65,517.81,482.56,483.63,2581537.0,63017.0,495.145623,,,,,
2022-01-24 05:00:00+00:00,474.52,508.19,455.76,504.21,2847648.0,73076.0,482.954703,,39.8672611206809,,,
2022-01-25 05:00:00+00:00,499.04,499.72,475.14,475.47,1894567.0,53614.0,482.345457,,34.463160731731946,,,
2022-01-26 05:00:00+00:00,484.0,500.79,473.0,476.24,1903486.0,41665.0,485.739118,,34.7184813579763,,,
2022-01-27 05:00:00+00:00,485.49,504.43,484.28,485.22,1662163.0,36387.0,491.612204,,37.763673190157796,,,
2022-01-28 05:00:00+00:00,487.65,500.335,480.19,496.17,1370556.0,33756.0,492.172756,,41.3559580588204,,,
2022-01-31 05:00:00+00:00,496.17,519.16,496.17,517.4,1684843.0,34241.0,510.917655,,47.66339505824123,,,
2022-02-01 05:00:00+00:00,517.86,520.0,503.23,512.86,1403763.0,30226.0,510.479593,,46.511326579563814,,,
2022-02-02 05:00:00+00:00,516.85,518.29,505.4,509.4,1054099.0,27886.0,510.349264,,45.60658243937482,,,
2022-02-03 05:00:00+00:00,497.44,509.22,490.77,492.41,1049535.0,25264.0,497.291025,,41.352811875225754,,,
2022-02-04 05:00:00+00:00,491.17,519.2,488.01,515.5,1486202.0,30690.0,511.627499,,48.39708241119799,,,
2022-02-07 05:00:00+00:00,512.71,521.76,509.52,510.98,701435.0,20248.0,512.993227,,47.201864288802625,,,
2022-02-08 05:00:00+00:00,510.33,517.945,505.01,513.25,1321783.0,23871.0,512.803991,,47.8977794955084,-2.6884706407768704,,
2022-02-09 05:00:00+00:00,518.66,537.24,518.66,534.49,1060624.0,32326.0,530.290827,,54.00646624785678,-0.274206693850374,,
2022-02-10 05:00:00+00:00,521.57,537.66,521.0,527.75,856811.0,22582.0,529.391675,,51.92597289418825,1.082771688429375,,
2022-02-11 05:00:00+00:00,531.92,536.0,506.71,510.18,1048485.0,27177.0,517.11299,,46.858351873794064,0.7319966695495168,,
2022-02-14 05:00:00+00:00,505.88,527.2499,505.88,521.02,1095095.0,25916.0,521.289817,511.2703333333333,50.09437201187855,1.3135604391502511,,
2022-02-15 05:00:00+00:00,527.02,535.63,521.8,526.4,1177521.0,26891.0,527.192274,510.6766666666667,51.667461674020046,2.183406008619272,,
2022-02-16 05:00:00+00:00,518.86,529.98,514.555,526.41,944842.0,27508.0,522.950187,510.75699999999995,51.670511103273036,2.8408245487032673,,
2022-02-17 05:00:00+00:00,519.63,523.55,497.0,499.14,1197502.0,34785.0,504.174204,510.5523333333333,43.59318871659552,1.1481373701512894,,
2022-02-18 05:00:00+00:00,499.05,500.93,481.4,482.17,1629259.0,40600.0,488.051342,508.861,39.45932892629274,-1.5448584235307408,0.5325734407161096,-2.0774318642468503
2022-02-22 05:00:00+00:00,476.51,486.9655,466.57,475.51,3115248.0,79843.0,479.040702,507.195,37.93878963655099,-4.168432239965,-0.4076276954201124,-3.7608045445448877
2022-02-23 05:00:00+00:00,506.2,511.36,472.03,477.61,4339627.0,103765.0,491.377203,505.695,38.74037910971013,-6.008913922470811,-1.5278849408302522,-4.481028981640558
2022-02-24 05:00:00+00:00,467.06,540.67,466.5,539.94,5013928.0,112623.0,523.628232,506.1580000000001,56.64115876124043,-2.4102153669130644,-1.7043510260468147,-0.7058643408662497
2022-02-25 05:00:00+00:00,530.44,570.99,530.44,569.75,3552394.0,81711.0,558.099524,507.4156666666667,62.3131665977967,2.814750343189644,-0.800530752199523,3.6152810953891668
2022-02-28 05:00:00+00:00,576.8765,595.3,569.01,594.25,3650344.0,83319.0,586.443828,510.60400000000004,66.22389384805851,8.830723473974444,1.1257200930352704,7.705003380939174
2022-03-01 05:00:00+00:00,591.39,598.96,571.69,576.75,2667719.0,67388.0,586.919643,513.192,61.328508013427644,12.04744631462961,3.3100653373541387,8.737380977275471
2022-03-02 05:00:00+00:00,583.37,585.86,567.9,582.06,1685949.0,41876.0,579.209796,515.8483333333334,62.24059961910701,14.853967670531688,5.6188458039896485,9.23512186654204
2022-03-03 05:00:00+00:00,582.79,591.0,569.0306,573.41,1411389.0,38478.0,577.624243,517.6416666666667,59.767624234359005,16.193504713810626,7.733777585953844,8.459727127856782
2022-03-04 05:00:00+00:00,569.01,577.48,551.51,557.51,1792317.0,41952.0,557.757383,518.903,55.40953394921696,15.790082115652467,9.345038491893568,6.445043623758899
2022-03-07 05:00:00+00:00,559.53,563.1,530.78,533.51,2300667.0,50664.0,542.545217,520.5656666666667,49.53780752930498,13.379536409224784,10.151938075359812,3.2275983338649716
2022-03-08 05:00:00+00:00,531.0,543.59,522.0101,525.15,1524159.0,46702.0,531.176555,521.2636666666666,47.64385986987648,10.671564286989792,10.255863317685808,0.4157009693039839
2022-03-09 05:00:00+00:00,538.7,561.55,537.01,554.91,1676705.0,43808.0,551.805887,523.9116666666666,54.336691489677264,10.80233753268044,10.365158160684736,0.437179371995704
2022-03-10 05:00:00+00:00,549.65,559.95,543.74,551.85,1045365.0,31749.0,551.152832,526.432,53.57828116345042,10.537589078077076,10.399644344163203,0.13794473391387285
2022-03-11 05:00:00+00:00,559.22,559.22,545.05,546.03,1143556.0,31705.0,551.401211,528.459,52.08911130941301,9.745805085688858,10.268876492468335,-0.5230714067794775
