timestamp,open,high,low,close,volume,trade_count,vwap,30sma,rsi,macd,signal,histogram
2022-01-03 05:00:00+00:00,298.15,307.11,297.85,301.21,39234926.0,585328.0,302.208931,,,,,
2022-01-04 05:00:00+00:00,302.77,304.68,283.49,292.9,52709575.0,894150.0,290.814888,,,,,
2022-01-05 05:00:00+00:00,289.49,294.16,275.33,275.99,47774551.0,834662.0,283.181948,,,,,
2022-01-06 05:00:00+00:00,276.4,284.3799,270.65,281.78,45404918.0,724730.0,279.509414,,,,,
2022-01-07 05:00:00+00:00,281.41,284.22,270.57,272.47,40967234.0,638853.0,275.18467,,,,,
2022-01-10 05:00:00+00:00,265.81,274.69,256.4384,274.0,59368787.0,989370.0,263.890611,,,,,
2022-01-11 05:00:00+00:00,273.225,280.65,268.39,278.17,40408929.0,572165.0,275.460658,,,,,
2022-01-12 05:00:00+00:00,280.665,285.95,276.08,279.99,38331991.0,561911.0,280.76583,,,,,
2022-01-13 05:00:00+00:00,283.79,284.8,264.98,265.75,54391884.0,844327.0,271.402226,,,,,
2022-01-14 05:00:00+00:00,263.19,271.969,262.1001,269.42,39558381.0,619356.0,267.804537,,,,,
2022-01-18 05:00:00+00:00,262.6,266.38,257.7,259.03,42489170.0,671173.0,261.282537,,,,,
2022-01-19 05:00:00+00:00,260.79,265.4317,250.52,250.67,48791827.0,737180.0,256.198971,,,,,
2022-01-20 05:00:00+00:00,253.04,255.7904,240.78,241.5,43364575.0,736889.0,249.443812,,,,,
2022-01-21 05:00:00+00:00,235.07,248.23,232.63,233.74,71685914.0,1070598.0,238.123137,,,,,
2022-01-24 05:00:00+00:00,223.3,233.8,208.88,233.72,90645013.0,1407143.0,221.321808,,16.73730901922127,,,
2022-01-25 05:00:00+00:00,225.46,229.43,220.0,223.24,66434636.0,989820.0,224.304776,,15.061716601731732,,,
2022-01-26 05:00:00+00:00,232.4,240.57,223.0,227.72,74511958.0,1051249.0,232.387434,,18.803852790372915,,,
2022-01-27 05:00:00+00:00,235.68,239.95,216.75,219.44,57208162.0,867906.0,224.219079,,17.28786893352553,,,
2022-01-28 05:00:00+00:00,220.1215,228.58,212.96,228.4,54312709.0,757399.0,221.106031,,24.391504704498843,,,
2022-01-31 05:00:00+00:00,231.82,245.09,230.52,244.86,56476505.0,753792.0,239.330923,,35.37236233866163,,,
2022-02-01 05:00:00+00:00,251.04,251.45,238.9001,246.38,51842033.0,698834.0,244.16907,,36.292503889692114,,,
2022-02-02 05:00:00+00:00,257.94,258.17,245.5301,252.42,54307416.0,787024.0,251.59281,,39.95113956918355,,,
2022-02-03 05:00:00+00:00,244.58,250.77,237.8,239.48,40959649.0,588210.0,244.079764,,35.27699411813445,,,
2022-02-04 05:00:00+00:00,239.72,246.35,236.32,243.19,35427657.0,487722.0,242.276384,,37.533540473128625,,,
2022-02-07 05:00:00+00:00,243.72,251.82,242.02,247.28,37651438.0,499542.0,247.631497,,40.01640022176461,,,
2022-02-08 05:00:00+00:00,243.59,252.3,239.8,251.08,40992804.0,572739.0,247.34463,,42.31067649805918,-9.673533244674076,,
2022-02-09 05:00:00+00:00,256.22,267.25,253.53,267.05,51892359.0,821276.0,262.093243,,50.82355310988013,-7.235794840606275,,
2022-02-10 05:00:00+00:00,259.95,269.2499,256.0,258.24,50277490.0,734652.0,263.043156,,46.72712247396567,-5.946218656899532,,
2022-02-11 05:00:00+00:00,259.215,261.52,237.73,239.49,58758981.0,843526.0,246.961212,,39.44097055392874,-6.363830266167497,,
2022-02-14 05:00:00+00:00,239.34,248.75,237.55,242.67,42655429.0,612797.0,243.49215,254.70933333333332,41.11793084569782,-6.364821353016595,,
2022-02-15 05:00:00+00:00,249.49,265.45,247.84,264.95,69525383.0,922849.0,259.867941,253.5006666666667,51.29436898793857,-4.515742331567651,,
2022-02-16 05:00:00+00:00,262.59,265.82,255.52,265.11,72139888.0,1116051.0,261.365236,252.57433333333336,51.359382151050255,-3.0028087126937635,,
2022-02-17 05:00:00+00:00,256.3,257.85,241.65,245.07,80377742.0,1105421.0,246.980753,251.54366666666664,43.52318721000125,-3.3818742966223,,
2022-02-18 05:00:00+00:00,246.675,249.86,231.0,236.42,75850852.0,1018457.0,237.335464,250.03166666666667,40.64080966330918,-4.330351613983709,-5.646108368470156,1.315756754486447
2022-02-22 05:00:00+00:00,230.35,240.6399,230.0,233.9,61427854.0,806358.0,234.467947,248.74599999999998,39.81357174687991,-5.225137527996395,-5.561914200375404,0.3367766723790089
2022-02-23 05:00:00+00:00,238.02,241.5499,223.01,223.87,56667820.0,806738.0,230.324905,247.075,36.61868207159933,-6.666748856319771,-5.782881131564277,-0.8838677247554934
2022-02-24 05:00:00+00:00,210.15,238.0,208.9,237.48,73622493.0,985723.0,224.882251,245.71866666666665,43.27098261430533,-6.6345440696065054,-5.953213719172724,-0.6813303504337815
2022-02-25 05:00:00+00:00,237.21,242.17,233.81,241.57,51306224.0,679716.0,238.784253,244.438,45.13460937530553,-6.207437253012273,-6.004058425940634,-0.20337882707163857
2022-02-28 05:00:00+00:00,239.92,246.65,237.0701,243.85,46288298.0,560265.0,241.824596,243.708,46.19573452111728,-5.620189037697571,-5.927284548292022,0.3070955105944506
2022-03-01 05:00:00+00:00,242.91,243.77,231.32,234.77,39773678.0,572736.0,236.391138,242.553,42.65740521099526,-5.8203770281182585,-5.905903044257269,0.08552601613901079
2022-03-02 05:00:00+00:00,237.56,244.09,234.15,242.2,37855375.0,493294.0,240.273702,241.99200000000002,46.28312910007861,-5.318183835107504,-5.7883592024273165,0.47017536731981213
2022-03-03 05:00:00+00:00,242.615,243.2599,234.69,237.14,35736498.0,484384.0,238.576849,241.541,44.231966806202024,-5.2677682698129615,-5.684241015904446,0.4164727460914843
2022-03-04 05:00:00+00:00,233.84,236.8,224.82,229.36,42142787.0,594460.0,229.430114,241.13633333333334,41.208028593239106,-5.788864128686896,-5.705165638460937,-0.08369849022595943
2022-03-07 05:00:00+00:00,228.17,230.33,213.3,213.52,43894040.0,673121.0,219.388596,240.46233333333333,35.836235164462224,-7.394749896993403,-6.04308249016743,-1.3516674068259729
2022-03-08 05:00:00+00:00,213.09,223.7299,206.5,215.14,54244423.0,694224.0,215.341087,239.843,36.744433569963356,-8.439421084162376,-6.52235020896642,-1.9170708751959564
2022-03-09 05:00:00+00:00,223.87,232.17,222.5,230.14,47692248.0,580788.0,227.879981,240.073,44.56811995109625,-7.965138725572132,-6.810907912287562,-1.1542308132845696
2022-03-10 05:00:00+00:00,225.5,227.88,218.82,226.58,42111397.0,554057.0,223.622263,240.035,43.20239290924371,-7.786767775388057,-7.0060798849076615,-0.7806878904803956
2022-03-11 05:00:00+00:00,230.22,231.45,220.46,221.0,35963479.0,536967.0,224.997045,240.08700000000002,41.07761427251374,-8.003408566265051,-7.20554562117914,-0.7978629450859112
2022-03-14 04:00:00+00:00,218.69,222.62,211.5901,213.3,37534606.0,536922.0,216.084131,239.58366666666663,38.27981274419102,-8.696179458647151,-7.503672388672743,-1.1925070699744085
2022-03-15 04:00:00+00:00,215.18,230.38,213.2201,229.73,48481457.0,626718.0,225.209698,239.07933333333332,46.63239773101337,-7.829191645457655,-7.568776240029726,-0.2604154054279295
2022-03-16 04:00:00+00:00,235.0,245.97,231.72,244.96,65895730.0,773629.0,239.994853,239.032,52.984039607234614,-5.8457773571130645,-7.224176463446394,1.3783991063333296
2022-03-17 04:00:00+00:00,241.2,248.42,239.06,247.66,46622681.0,581813.0,244.451221,238.87333333333333,54.0286259447585,-4.00981713283042,-6.5813045973232,2.5714874644927797
2022-03-18 04:00:00+00:00,247.99,265.6899,246.24,264.53,72886382.0,760421.0,260.262364,239.70833333333334,60.007430292625614,-1.1799358501835684,-5.501030847895274,4.321094997711706
2022-03-21 04:00:00+00:00,265.07,271.5199,259.67,267.34,58604561.0,723657.0,265.165715,240.51333333333332,60.91916115207737,1.2748137114364226,-4.145861936028934,5.420675647465357
2022-03-22 04:00:00+00:00,267.27,272.38,260.72,265.24,54327940.0,720849.0,267.403988,241.112,59.821564510951845,3.0160013883588306,-2.7134892711513814,5.729490659510212
2022-03-23 04:00:00+00:00,261.25,266.115,255.7501,256.34,49899064.0,641801.0,260.320546,241.28733333333332,55.276067383364314,3.6358378715503363,-1.443623842611038,5.079461714161374
2022-03-24 04:00:00+00:00,261.64,283.1999,259.07,281.5,87293683.0,1114911.0,275.460276,241.76899999999998,63.67830629130451,6.087096223092971,0.062520170529764,6.024576052563207
2022-03-25 04:00:00+00:00,278.86,283.5,272.71,276.92,57166189.0,745978.0,277.315618,242.39166666666668,61.41637833088757,7.572873037286286,1.5645907438810684,6.008282293405217
2022-03-28 04:00:00+00:00,277.555,282.5,272.06,282.19,81686722.0,1154712.0,278.200195,243.81500000000003,63.04309773637724,9.071041503821931,3.065880895869241,6.00516060795269
2022-03-29 04:00:00+00:00,286.945,289.46,279.8,286.56,48979562.0,688274.0,284.599299,245.278,64.38403922049037,10.490050513172434,4.55071481932988,5.939335693842555
2022-03-30 04:00:00+00:00,283.04,284.955,275.03,276.9,46348713.0,625543.0,279.870031,245.6763333333333,59.264951503996805,10.71166668274131,5.782905192012166,4.928761490729144
2022-03-31 04:00:00+00:00,277.82,282.48,272.7,272.86,52256867.0,648655.0,277.240183,245.93466666666666,57.21604970306503,10.44094810695924,6.71451377500158,3.72643433195766
2022-04-01 04:00:00+00:00,273.75,274.96,262.67,267.12,51657809.0,692794.0,266.626234,246.66966666666667,54.34149860859334,9.651969757193115,7.302004971439887,2.3499647857532278
2022-04-04 04:00:00+00:00,267.28,275.58,266.13,273.6,39728308.0,498086.0,272.528808,247.90900000000002,56.96978949988719,9.440753446040844,7.729754666360079,1.7109987796807653
2022-04-05 04:00:00+00:00,272.55,273.19,258.2,259.31,43609382.0,637934.0,262.916258,248.756,50.11823035253187,8.027740627376886,7.789351858563441,0.2383887688134454
2022-04-06 04:00:00+00:00,249.34,253.0,240.03,244.07,70403640.0,983164.0,245.272988,249.42933333333332,44.03566508103924,5.613468582812516,7.354175203413257,-1.7407066206007409
2022-04-07 04:00:00+00:00,244.41,247.22,234.78,242.0101,54504445.0,710308.0,241.531852,249.58033666666668,43.2712377224002,3.4936512421103316,6.582070411152672,-3.08841916904234
2022-04-08 04:00:00+00:00,239.17,239.23,230.6201,231.19,52378157.0,669061.0,233.247193,249.23433666666668,39.40204595139174,0.9298701205675286,5.451630353035643,-4.5217602324681145
2022-04-11 04:00:00+00:00,222.14,223.1994,216.6,219.17,57429575.0,880298.0,219.553558,248.41167,35.594368862877346,-2.048247511644888,3.9516547800995374,-5.999902291744426
2022-04-12 04:00:00+00:00,225.37,227.25,212.8204,215.04,65556850.0,922770.0,218.661209,247.75400333333332,34.36553078299312,-4.687647394299631,2.2237943452197038,-6.911441739519335
2022-04-13 04:00:00+00:00,217.28,225.0,214.55,222.03,51593232.0,653233.0,220.63022,247.08167,38.25109787394519,-6.1445259645356884,0.5501302832686255,-6.694656247804314
2022-04-14 04:00:00+00:00,225.05,227.77,211.63,212.58,56839367.0,787800.0,217.276328,246.26300333333336,35.21581292100895,-7.9697781097117115,-1.1538513953274419,-6.81592671438427
2022-04-18 04:00:00+00:00,211.98,220.88,210.79,217.83,52499860.0,601917.0,216.401185,245.87867,38.152062476782376,-8.890191863228978,-2.7011194889077492,-6.189072374321229
2022-04-19 04:00:00+00:00,217.2,223.73,213.14,221.98,51245881.0,589178.0,220.425554,246.16067,40.449699316013294,-9.178946891047588,-3.996684969335717,-5.18226192171187
2022-04-20 04:00:00+00:00,225.171,226.7037,212.0,214.82,46784745.0,637025.0,216.418243,246.15000333333333,37.83793940918464,-9.87174417049468,-5.17169680956751,-4.70004736092717
2022-04-21 04:00:00+00:00,217.0915,223.92,200.0,201.83,65462289.0,936290.0,208.561221,245.20633666666666,33.59927813402939,-11.338274868973201,-6.405012421448648,-4.9332624475245535
2022-04-22 04:00:00+00:00,203.03,204.86,195.0,195.15,62423267.0,993559.0,198.888399,244.15866999999997,31.63662574880749,-12.890932540214521,-7.702196445201823,-5.188736095012699
2022-04-25 04:00:00+00:00,192.02,199.45,190.96,199.02,63930116.0,714677.0,194.941852,243.42600333333334,34.040490572704456,-13.651779062808572,-8.892112968723174,-4.759666094085398
