timestamp,open,high,low,close,volume,trade_count,vwap,30sma,rsi,macd,signal,histogram
2022-01-03 05:00:00+00:00,65.09,67.39,64.35,66.73,1768578.0,20259.0,66.314976,,,,,
2022-01-04 05:00:00+00:00,67.32,69.34,63.91,65.71,1988178.0,23965.0,66.076743,,,,,
2022-01-05 05:00:00+00:00,64.63,66.12,62.26,62.55,1879813.0,19360.0,64.215851,,,,,
2022-01-06 05:00:00+00:00,62.14,63.47,60.25,61.51,1155093.0,14514.0,61.720636,,,,,
2022-01-07 05:00:00+00:00,61.11,61.7,58.31,60.01,1175544.0,14270.0,59.687646,,,,,
2022-01-10 05:00:00+00:00,58.78,59.88,56.19,59.76,1607126.0,17108.0,57.827265,,,,,
2022-01-11 05:00:00+00:00,59.76,62.48,58.8,62.14,1118099.0,12363.0,61.170117,,,,,
2022-01-12 05:00:00+00:00,62.9639,64.0972,61.2101,62.05,790519.0,9522.0,62.615736,,,,,
2022-01-13 05:00:00+00:00,63.1,63.37,59.15,59.35,1739156.0,15598.0,60.929491,,,,,
2022-01-14 05:00:00+00:00,59.0,60.2,57.26,59.6,906557.0,11416.0,58.635232,,,,,
2022-01-18 05:00:00+00:00,58.77,59.97,57.53,57.94,1427025.0,14858.0,58.309144,,,,,
2022-01-19 05:00:00+00:00,58.03,58.43,55.73,56.67,3383346.0,26758.0,56.92428,,,,,
2022-01-20 05:00:00+00:00,57.12,57.67,53.51,53.53,2319101.0,16780.0,56.13054,,,,,
2022-01-21 05:00:00+00:00,52.09,52.5,49.46,51.25,4220058.0,45805.0,51.206998,,,,,
2022-01-24 05:00:00+00:00,48.0,50.53,45.67,50.44,3663621.0,34738.0,47.72029,,12.20417633410672,,,
2022-01-25 05:00:00+00:00,48.56,49.11,46.71,46.87,2292729.0,22550.0,47.893968,,10.356526216944843,,,
2022-01-26 05:00:00+00:00,48.8891,51.17,47.23,47.6,2891047.0,27401.0,49.193124,,13.248714138501,,,
2022-01-27 05:00:00+00:00,49.0,49.77,43.92,44.71,5033875.0,35675.0,45.318647,,11.646686896758695,,,
2022-01-28 05:00:00+00:00,44.71,46.58,43.59,46.09,2973075.0,27109.0,45.08923,,16.819015972584907,,,
2022-01-31 05:00:00+00:00,46.34,49.49,45.96,49.34,1913045.0,20407.0,48.634529,,27.57264158034029,,,
2022-02-01 05:00:00+00:00,49.83,50.72,49.4578,50.09,1584741.0,17312.0,49.938742,,29.82720380763098,,,
2022-02-02 05:00:00+00:00,51.88,51.88,49.6,50.35,1591819.0,15823.0,50.499381,,30.63333763804954,,,
2022-02-03 05:00:00+00:00,49.0,50.94,48.65,49.34,1938838.0,20153.0,49.862861,,29.228649782402755,,,
2022-02-04 05:00:00+00:00,49.41,52.3,48.7,52.07,2247049.0,26302.0,51.284082,,37.562690994298244,,,
2022-02-07 05:00:00+00:00,52.7,55.6,52.21,54.49,3345429.0,31923.0,54.37074,,43.87243534458964,,,
2022-02-08 05:00:00+00:00,53.8,56.4693,53.4182,56.05,3656560.0,36931.0,55.472503,,47.55195246200615,-2.9595316771138656,,
2022-02-09 05:00:00+00:00,58.53,58.53,52.62,57.0,6053676.0,58967.0,56.003506,,49.713905358454845,-2.3638202510051727,,
2022-02-10 05:00:00+00:00,56.03,60.99,54.51,57.79,3337415.0,38452.0,58.87577,,51.50413912566642,-1.8071367091706705,,
2022-02-11 05:00:00+00:00,57.68,58.69,53.36,53.48,3017875.0,32798.0,55.616159,,42.59466781059655,-1.6942121483696155,,
2022-02-14 05:00:00+00:00,53.148,55.44,53.03,54.47,1482519.0,19751.0,54.295476,55.29933333333334,44.95029940470749,-1.5074568696979043,,
2022-02-15 05:00:00+00:00,55.37,55.9499,52.31,55.17,2957273.0,28639.0,54.284864,54.914,46.61829576854743,-1.2881191799158245,,
2022-02-16 05:00:00+00:00,54.96,54.96,51.715,52.93,2276161.0,28142.0,52.603789,54.48799999999999,42.21074046180131,-1.280283449403754,,
2022-02-17 05:00:00+00:00,52.03,52.48,48.47,48.95,2510575.0,24908.0,49.944356,54.034666666666666,35.744266864680355,-1.5770470970150612,,
2022-02-18 05:00:00+00:00,49.55,51.23,48.5,49.71,2890551.0,27175.0,49.73969,53.641333333333336,37.70672721156853,-1.7309554010180435,-1.8009514203011012,0.06999601928305776
2022-02-22 05:00:00+00:00,49.71,50.82,47.74,49.33,1516112.0,18886.0,49.233679,53.285333333333334,37.0966588663617,-1.8621262329176176,-1.8131863828244046,-0.048939850093213
2022-02-23 05:00:00+00:00,49.88,50.79,47.66,47.95,1239936.0,16435.0,48.927989,52.891666666666666,34.88901730076334,-2.053760061523633,-1.8613011185642503,-0.1924589429593826
2022-02-24 05:00:00+00:00,45.94,54.81,45.94,54.8,5208326.0,48032.0,52.222535,52.647,50.60311632903808,-1.6340571060266527,-1.8158523160567308,0.18179521003007815
2022-02-25 05:00:00+00:00,54.04,57.04,52.48,57.03,4118219.0,35800.0,55.84122,52.47966666666666,54.45665020476077,-1.1087165328478008,-1.6744251594149449,0.565708626567144
2022-02-28 05:00:00+00:00,55.78,60.88,55.41,60.78,3039100.0,28931.0,59.363057,52.52733333333334,60.09438595420923,-0.3853446702963055,-1.4166090615912172,1.0312643912949118
2022-03-01 05:00:00+00:00,60.5,60.64,57.6,58.22,1749733.0,27175.0,58.524386,52.481333333333325,55.08159457633581,-0.018425465501877625,-1.1369723423733493,1.1185468768714717
2022-03-02 05:00:00+00:00,58.31,59.83,57.65,59.6,884399.0,14832.0,59.320166,52.53666666666667,57.15630027548795,0.37934229284707044,-0.8337094153292655,1.213051708176336
2022-03-03 05:00:00+00:00,62.09,64.99,61.51,62.48,3302350.0,38260.0,62.985974,52.730333333333334,61.18554584538678,0.9164042996122319,-0.4836866723409661,1.400090971953198
2022-03-04 05:00:00+00:00,61.39,62.57,59.755,60.69,1511428.0,20771.0,60.859885,52.969,57.56212471265118,1.1839439995038816,-0.15016053797199652,1.3341045374758782
2022-03-07 05:00:00+00:00,60.39,61.36,55.03,55.79,2150215.0,27938.0,56.823406,53.120333333333335,49.006505585201914,0.9891794452935869,0.07770745868112018,0.9114719866124668
