timestamp,open,high,low,close,volume,trade_count,vwap,30sma,rsi,macd,signal,histogram
2022-04-20 04:00:00+00:00,650.76,652.55,628.99,633.91,1852197.0,49403.0,640.539992,641.8703333333334,49.34451584862762,-11.5608584881154,-8.953880003729896,-2.606978484385504
2022-04-21 04:00:00+00:00,645.06,648.81,617.74,619.98,935953.0,34039.0,630.903136,641.825,45.96830767736084,-11.016465142159177,-9.366397031415753,-1.6500681107434243
2022-04-22 04:00:00+00:00,615.08,620.865,607.47,607.61,1085522.0,32719.0,613.344605,642.0703333333333,43.1452083314235,-11.451183003393908,-9.783354225811383,-1.6678287775825247
2022-04-25 04:00:00+00:00,592.73,600.39,583.67,599.82,2058747.0,50179.0,591.174103,642.5360000000001,41.42004334065773,-12.282700609735798,-10.283223502596266,-1.9994771071395316
2022-04-26 04:00:00+00:00,585.15,587.48,559.9,560.43,1791932.0,50907.0,568.902278,641.9653333333333,34.01396176112276,-15.936422943938169,-11.413863390864647,-4.522559553073522
2022-04-27 04:00:00+00:00,552.09,567.375,544.0,557.14,1864225.0,40511.0,557.013477,640.6466666666668,33.47556741543406,-18.879864397299798,-12.907063592151678,-5.97280080514812
2022-04-28 04:00:00+00:00,574.95,595.455,564.6,590.54,1503401.0,39755.0,582.05842,638.6436666666667,43.28947937472208,-18.306436881873083,-13.98693825009596,-4.3194986317771225
2022-04-29 04:00:00+00:00,576.45,588.9,562.46,563.77,1219144.0,37414.0,573.053148,635.6326666666666,38.39983848808429,-19.78404852212998,-15.146360304502766,-4.637688217627213
2022-05-02 04:00:00+00:00,558.74,571.52,553.54,571.09,1136982.0,31559.0,564.592749,632.0070000000001,40.382796838918544,-20.13233059330412,-16.143554362263036,-3.988776231041083
2022-05-03 04:00:00+00:00,566.63,575.44,563.02,570.68,816365.0,24372.0,569.967432,628.266,40.304536246848386,-20.208479445724834,-16.956539378955398,-3.2519400667694356
2022-05-04 04:00:00+00:00,579.08,594.25,564.66,592.64,1096825.0,31354.0,582.219359,625.0626666666667,46.306602471481646,-18.286049293681458,-17.22244136190061,-1.0636079317808473
2022-05-05 04:00:00+00:00,582.32,584.57,558.09,564.17,1213155.0,36194.0,566.908085,621.6896666666667,40.60636002081036,-18.842594909104264,-17.54647207134134,-1.2961228377629226
2022-05-06 04:00:00+00:00,555.15,561.68,545.05,551.0,1203972.0,37895.0,552.777983,617.0383333333333,38.26008288771979,-20.114502785471245,-18.060078214167323,-2.0544245713039224
2022-05-09 04:00:00+00:00,530.21,535.8,510.36,512.66,1684283.0,53978.0,519.243481,611.215,32.39225408572594,-23.940248240910137,-19.236112219515885,-4.704136021394252
2022-05-10 04:00:00+00:00,529.2,530.41,512.33,523.37,1202738.0,41198.0,522.650597,605.4996666666666,35.37393579593909,-25.81044484285337,-20.550978744183382,-5.259466098669989
2022-05-11 04:00:00+00:00,531.28,544.185,520.47,521.3,1283832.0,44089.0,530.236358,599.2383333333333,35.052166023866704,-27.146690672377417,-21.870121129822188,-5.2765695425552295
2022-05-12 04:00:00+00:00,514.7,529.05,509.55,522.36,1117041.0,37891.0,517.547761,593.8316666666666,35.376336632468266,-27.799684519755374,-23.056033807808827,-4.743650711946547
2022-05-13 04:00:00+00:00,540.56,551.295,538.21,548.32,937675.0,31771.0,546.129382,589.8446666666666,42.89386749079008,-25.923600673458736,-23.62954718093881,-2.294053492519925
2022-05-16 04:00:00+00:00,533.25,540.98,528.0,534.95,750534.0,26511.0,534.341015,585.4186666666666,40.2940887553797,-25.22486146996755,-23.948610038744558,-1.2762514312229918
2022-05-17 04:00:00+00:00,556.95,563.38,548.85,561.63,882546.0,29234.0,557.673885,581.4453333333333,47.174633193292465,-22.26163432797341,-23.61121489659033,1.3495805686169184
2022-05-18 04:00:00+00:00,547.18,552.83,526.87,528.3,1024884.0,32804.0,536.780822,577.5066666666667,40.842475749447324,-22.3451272015908,-23.357997357590424,1.0128701559996252
2022-05-19 04:00:00+00:00,523.77,537.05,522.32,526.48,844780.0,32906.0,528.128985,574.116,40.52261467602788,-22.301081707113326,-23.146614227495004,0.8455325203816777
2022-05-20 04:00:00+00:00,541.44,542.39,514.17,532.84,1189975.0,40846.0,528.503984,571.034,42.22538777636769,-21.50507932019093,-22.818307246034188,1.3132279258432575
2022-05-23 04:00:00+00:00,549.24,557.82,545.72,554.61,972810.0,31070.0,551.588553,569.1566666666666,47.74052073818679,-18.899720420805124,-22.034589880988378,3.1348694601832534
2022-05-24 04:00:00+00:00,555.57,557.55,542.63,546.43,1075493.0,32912.0,549.021302,567.4463333333333,45.9649999170091,-17.29563899911193,-21.08679970461309,3.7911607055011594
2022-05-25 04:00:00+00:00,541.69,551.855,538.03,548.08,824568.0,29769.0,545.25169,565.9156666666667,46.39804644380428,-15.710154819732793,-20.011470727637032,4.30131590790424
2022-05-26 04:00:00+00:00,542.4,562.48,541.35,560.07,931126.0,30891.0,555.917564,564.1593333333333,49.56136309118568,-13.332466020279185,-18.675669786165464,5.34320376588628
2022-05-27 04:00:00+00:00,572.63,583.86,572.1,583.38,840225.0,28089.0,579.866232,563.6763333333333,55.10810275488416,-9.458180311074557,-16.832171891147283,7.373991580072726
2022-05-31 04:00:00+00:00,584.59,584.81,572.85,576.29,609247.0,24993.0,578.180336,562.7,53.19203998316795,-6.880569794619873,-14.841851471841801,7.961281677221928
2022-06-01 04:00:00+00:00,577.44,579.75,557.0,563.66,534984.0,23766.0,566.886482,560.9169999999999,49.865905665541334,-5.790184691476043,-13.03151811576865,7.241333424292607
2022-06-02 04:00:00+00:00,564.42,581.3199,562.82,580.54,662069.0,27136.0,576.415174,559.138,54.00545653911733,-3.5233566512183643,-11.129885822858594,7.606529171640229
2022-06-03 04:00:00+00:00,567.16,569.85,560.89,563.65,505502.0,21669.0,564.600822,557.2603333333334,49.59298245158348,-3.054549991173417,-9.514818656521559,6.460268665348142
2022-06-06 04:00:00+00:00,579.61,583.46,569.43,571.69,528523.0,16641.0,574.563732,556.063,51.61939068978543,-2.0110741180195646,-8.01406974882116,6.002995630801596
2022-06-07 04:00:00+00:00,564.72,578.02,563.14,577.01,474947.0,15160.0,572.252215,555.3026666666666,52.96674327144405,-0.7462303528076291,-6.560501869618455,5.814271516810826
2022-06-08 04:00:00+00:00,573.6,577.95,562.52,567.44,603504.0,17972.0,569.358602,555.5363333333333,50.25544061771851,-0.5101706466977021,-5.350435625034305,4.840264978336603
2022-06-09 04:00:00+00:00,559.41,564.642,542.35,542.41,656755.0,24435.0,552.036968,555.0453333333334,43.92262796113813,-2.3161048296977924,-4.743569465967003,2.4274646362692103
2022-06-10 04:00:00+00:00,532.06,535.19,519.4,521.53,921257.0,32933.0,525.761084,552.7450000000001,39.45598929973628,-5.370257197236924,-4.868907012220987,-0.5013501850159372
2022-06-13 04:00:00+00:00,498.05,502.5,491.62,493.58,1387488.0,45263.0,495.823567,550.4053333333334,34.41134901563363,-9.931541733659401,-5.88143395650867,-4.050107777150731
2022-06-14 04:00:00+00:00,493.79,498.62,484.445,491.17,965360.0,31571.0,491.299673,547.7413333333334,34.00759844958807,-13.584268458962924,-7.422000856999521,-6.1622676019634035
2022-06-15 04:00:00+00:00,499.38,512.2,494.0,505.33,822469.0,28069.0,501.944662,545.563,38.568331481970866,-15.16171226415554,-8.969943138430725,-6.191769125724814
2022-06-16 04:00:00+00:00,479.76,484.05,465.5,468.15,1223062.0,44522.0,471.479339,541.4133333333333,32.26338427830487,-19.190744165498472,-11.014103343844276,-8.176640821654196
2022-06-17 04:00:00+00:00,467.5,478.62,461.85,473.35,1328312.0,43899.0,471.395186,538.386,33.89113883756718,-21.71388033702931,-13.154058742481283,-8.559821594548026
2022-06-21 04:00:00+00:00,488.98,497.8408,488.47,494.35,1080550.0,33892.0,494.470084,536.4976666666666,40.14654202211897,-21.768031122849436,-14.876853218554913,-6.891177904294523
2022-06-22 04:00:00+00:00,486.44,496.64,482.44,485.5,846301.0,26826.0,488.524728,535.5923333333334,38.49347154293924,-22.26837112743391,-16.355156800330715,-5.913214327103194
2022-06-23 04:00:00+00:00,483.9,487.41,476.0574,485.5,738189.0,28281.0,482.696231,534.33,38.49347154293924,-22.406604793391125,-17.565446398942797,-4.841158394448328
2022-06-24 04:00:00+00:00,499.05,515.55,498.3,515.26,889076.0,32677.0,510.774761,534.1286666666667,47.00381110576986,-19.885544505541134,-18.029466020262465,-1.856078485278669
2022-06-27 04:00:00+00:00,514.97,517.05,505.66,508.04,694942.0,22170.0,509.960859,533.6513333333334,45.36388285369687,-18.259693345481594,-18.075511485306293,-0.18418186017530047
2022-06-28 04:00:00+00:00,508.05,511.42,489.54,490.41,844795.0,28251.0,495.767483,531.721,41.55164655908035,-18.18417242696796,-18.09724367363863,-0.0869287533293317
2022-06-29 04:00:00+00:00,491.1,493.7,482.02,484.62,844083.0,30000.0,486.195208,530.0433333333333,40.352288933157006,-18.379656921842184,-18.15372632327934,-0.2259305985628437
2022-06-30 04:00:00+00:00,474.15,484.63,464.125,475.88,862794.0,30620.0,474.581017,527.185,38.543733618588355,-19.02056748709299,-18.32709455604207,-0.6934729310509198
2022-07-01 04:00:00+00:00,455.3,457.9637,443.455,449.83,1570076.0,53134.0,450.347911,524.5693333333334,33.69615416111618,-21.384009468562,-18.938477538546056,-2.4455319300159424
2022-07-05 04:00:00+00:00,419.19,433.0466,412.67,432.4,2779149.0,78303.0,423.136683,521.4333333333333,30.89620210223258,-24.38244396152413,-20.02727082314167,-4.355173138382462
2022-07-06 04:00:00+00:00,433.25,437.59,425.35,428.88,1464674.0,45319.0,430.401599,517.968,30.347764871497844,-26.734579886648135,-21.368732635842964,-5.365847250805171
2022-07-07 04:00:00+00:00,438.76,452.8,438.65,451.9,1400859.0,40557.0,448.320877,514.5443333333334,38.08783922355007,-26.436400570016986,-22.38226622267777,-4.054134347339215
2022-07-08 04:00:00+00:00,444.61,455.3,440.66,452.95,739084.0,25591.0,449.464301,511.42833333333334,38.423956255886814,-25.817754090377093,-23.069363796217637,-2.7483902941594565
2022-07-11 04:00:00+00:00,449.56,450.17,437.91,439.06,732553.0,23074.0,441.865949,507.7943333333333,35.66553298809622,-26.146874323247516,-23.684865901623613,-2.462008421623903
2022-07-12 04:00:00+00:00,440.57,444.45,431.884,434.49,847425.0,28154.0,436.934472,503.60833333333335,34.78083017169283,-26.47132038235401,-24.242156797769695,-2.229163584584313
2022-07-13 04:00:00+00:00,430.48,451.94,429.3,447.01,1052532.0,35676.0,443.243461,499.06266666666664,39.228394262430314,-25.425102105216865,-24.47874585925913,-0.9463562459577339
2022-07-14 04:00:00+00:00,442.2,458.88,434.55,456.9,1075892.0,33224.0,449.11219,495.08299999999997,42.56061219557424,-23.526724798568466,-24.288341647121,0.761616848552535
2022-07-15 04:00:00+00:00,465.39,475.78,460.51,475.63,1630450.0,42225.0,469.9848,492.1486666666667,48.33798264580849,-20.277150272863082,-23.48610337226942,3.2089530994063367
2022-07-18 04:00:00+00:00,483.61,486.83,470.5,473.48,1039505.0,30764.0,479.240176,488.58,47.7443365148146,-17.67161866129493,-22.32320643007452,4.651587768779592
2022-07-19 04:00:00+00:00,484.87,500.9099,484.05,498.36,1414973.0,39253.0,495.773668,486.4036666666667,54.680520895377086,-13.444132428171258,-20.54739162969387,7.1032592015226115
2022-07-20 04:00:00+00:00,492.9,516.76,490.6,514.42,2294895.0,57808.0,507.169811,484.49466666666666,58.508957485822506,-8.697650252041,-18.177443354163294,9.479793102122294
2022-07-21 04:00:00+00:00,530.0,543.242,524.6,542.27,2281878.0,52078.0,533.609912,483.33666666666664,64.16270165665445,-2.6581254673003514,-15.073579776790707,12.415454309490356
2022-07-22 04:00:00+00:00,542.41,546.85,529.23,534.26,1454340.0,37637.0,537.215246,482.23066666666665,61.564320281228206,1.465013614388738,-11.765861098554819,13.230874712943557
2022-07-25 04:00:00+00:00,535.42,543.67,532.12,538.97,1193447.0,31445.0,537.505166,482.116,62.525337258375124,5.054424420676355,-8.401803994708585,13.45622841538494
2022-07-26 04:00:00+00:00,528.05,529.64,518.54,524.17,1029494.0,24019.0,524.074314,482.204,57.64775725237724,6.628413805423918,-5.395760434682085,12.024174240106003
2022-07-27 04:00:00+00:00,533.62,549.85,532.5901,546.18,1108329.0,26309.0,540.832522,483.9573333333334,62.35145653258322,9.541842368340951,-2.408239874077478,11.950082242418429
2022-07-28 04:00:00+00:00,547.8,560.94,540.76,560.71,1216750.0,31647.0,553.01552,486.2753333333333,65.10655567153685,12.87479246899295,0.6483665945366077,12.226425874456343
2022-07-29 04:00:00+00:00,561.45,576.92,559.5,574.44,1216681.0,33712.0,569.938834,488.579,67.52495710553974,16.434627533959542,3.805618782421195,12.629008751538347
2022-08-01 04:00:00+00:00,573.875,583.05,568.94,578.15,895352.0,28481.0,576.649145,492.2456666666667,68.16697990375769,19.332337313817106,6.9109624887003775,12.421374825116729
2022-08-02 04:00:00+00:00,562.08,572.85,558.75,565.6,876642.0,28914.0,565.559867,495.3206666666667,63.58739367459732,20.38117161639707,9.605004314239718,10.77616730215735
2022-08-03 04:00:00+00:00,570.0,587.67,569.25,583.86,825927.0,24375.0,580.769233,498.3043333333333,67.05538754594085,22.427282005980828,12.169459852587941,10.257822153392887
2022-08-04 04:00:00+00:00,583.17,592.75,581.1001,588.46,680053.0,20093.0,587.336009,501.73633333333333,67.88518802468226,24.141729952167793,14.563913872503914,9.57781607966388
2022-08-05 04:00:00+00:00,571.63,579.58,565.98,577.31,767955.0,26355.0,573.720627,504.7966666666667,63.69714654290498,24.320380280921995,16.515207154187532,7.805173126734463
2022-08-08 04:00:00+00:00,578.0,582.56,564.99,572.75,700830.0,22645.0,572.817469,506.71299999999997,62.01219388023339,23.81943247261347,17.97605221787272,5.843380254740751
2022-08-09 04:00:00+00:00,551.1,552.3,533.74,541.11,1134922.0,37682.0,542.751057,507.81533333333334,51.77769160934113,20.631516868125573,18.50714514792329,2.1243717202022836
2022-08-10 04:00:00+00:00,558.72,566.09,550.47,566.05,1075197.0,28963.0,561.705447,510.33666666666664,57.70339366540218,19.88826086041422,18.783368290421475,1.1048925699927459
2022-08-11 04:00:00+00:00,565.74,574.355,561.12,562.41,833321.0,25711.0,566.422509,512.9296666666667,56.61000485445331,18.78892055966685,18.78447874427055,0.0044418153962979545
2022-08-12 04:00:00+00:00,562.62,577.99,562.12,575.96,810461.0,24958.0,572.084989,516.2656666666667,59.67329807420617,18.79440698432734,18.78646439228191,0.007942592045427688
2022-08-15 04:00:00+00:00,569.11,577.62,567.89,574.94,783140.0,25081.0,573.098201,520.436,59.33371497386069,18.50315666764459,18.72980284735445,-0.22664617970986
2022-08-16 04:00:00+00:00,566.4,572.335,559.01,566.68,696994.0,24981.0,565.685102,524.9119999999999,56.528303687898855,17.40518953442995,18.46488018476955,-1.0596906503396006
2022-08-17 04:00:00+00:00,559.1,565.99,551.905,557.28,666949.0,24785.0,557.756065,529.192,53.43209859780478,15.596751586362188,17.89125446508808,-2.29450287872589
2022-08-18 04:00:00+00:00,557.28,565.93,555.3,561.3,580681.0,19889.0,561.693581,532.8386666666667,54.577911604919905,14.322827249997317,17.177569022069928,-2.854741772072611
2022-08-19 04:00:00+00:00,557.19,558.85,544.43,545.26,794633.0,25934.0,548.430281,535.9156666666667,49.35925553285113,11.881971120366757,16.118449441729297,-4.23647832136254
2022-08-22 04:00:00+00:00,529.29,530.85,518.61,520.07,795758.0,29009.0,523.115105,538.616,42.48826640896037,7.824753684099278,14.459710290203294,-6.634956606104016
2022-08-23 04:00:00+00:00,520.0,529.3499,519.46,525.75,592895.0,20311.0,525.457072,541.658,44.368770029563706,5.009956505438595,12.569759533250354,-7.559803027811759
2022-08-24 04:00:00+00:00,522.86,530.58,521.72,525.44,485202.0,15598.0,526.376266,544.2723333333333,44.28366420075782,2.7228082144031305,10.600369269480911,-7.877561055077781
2022-08-25 04:00:00+00:00,522.36,540.22,521.76,539.74,763170.0,21519.0,533.312363,547.0336666666667,49.130908660292064,2.0405945024590437,8.888414316076538,-6.847819813617495
2022-08-26 04:00:00+00:00,539.55,539.73,508.77,509.94,1229747.0,35249.0,519.547696,548.1773333333333,41.1053443920376,-0.8943660354169651,6.931858245777837,-7.826224281194802
2022-08-29 04:00:00+00:00,506.32,511.35,499.4,499.88,754177.0,24023.0,504.142805,549.0573333333334,38.801086581419135,-3.98615145927522,4.748256304767226,-8.734407764042446
