timestamp,open,high,low,close,volume,trade_count,vwap,30sma,rsi,macd,signal,histogram
2022-01-03 05:00:00+00:00,703.76,708.71,688.48,695.94,359229.0,16070.0,696.258585,,,,,
2022-01-04 05:00:00+00:00,694.85,704.195,694.68,698.86,400858.0,17505.0,699.582915,,,,,
2022-01-05 05:00:00+00:00,700.76,703.05,684.47,684.5,390612.0,19093.0,693.274194,,,,,
2022-01-06 05:00:00+00:00,689.31,701.945,687.16,700.22,404941.0,17607.0,698.789694,,,,,
2022-01-07 05:00:00+00:00,699.97,699.97,681.2877,682.25,350740.0,17279.0,686.210308,,,,,
2022-01-10 05:00:00+00:00,681.72,681.72,664.44,675.08,454001.0,21916.0,671.284053,,,,,
2022-01-11 05:00:00+00:00,673.36,681.87,664.935,681.845,408525.0,19282.0,677.254025,,,,,
2022-01-12 05:00:00+00:00,683.27,687.5,678.53,683.6,353974.0,12451.0,682.85592,,,,,
2022-01-13 05:00:00+00:00,692.96,693.665,685.12,687.74,291683.0,13740.0,689.496045,,,,,
2022-01-14 05:00:00+00:00,692.46,692.79,674.77,678.87,589845.0,20900.0,681.812493,,,,,
2022-01-18 05:00:00+00:00,674.17,677.035,656.45,665.67,541723.0,20740.0,665.29304,,,,,
2022-01-19 05:00:00+00:00,668.0,673.78,658.89,659.59,537105.0,19289.0,665.542021,,,,,
2022-01-20 05:00:00+00:00,659.64,669.34,646.09,648.06,491854.0,16493.0,657.752555,,,,,
2022-01-21 05:00:00+00:00,649.9274,653.52,633.81,635.92,895304.0,26723.0,643.041523,,,,,
2022-01-24 05:00:00+00:00,630.89,660.13,630.89,657.77,588039.0,27658.0,646.543,,36.78964490897762,,,
2022-01-25 05:00:00+00:00,655.0,656.98,642.41,646.37,684899.0,22771.0,650.006378,,33.90816161279082,,,
2022-01-26 05:00:00+00:00,649.0,654.64,629.99,630.82,698262.0,21126.0,640.768782,,30.409441658770064,,,
2022-01-27 05:00:00+00:00,638.48,644.095,631.0,634.67,497934.0,19206.0,636.507759,,32.27274444956602,,,
2022-01-28 05:00:00+00:00,640.59,643.52,629.51,643.52,679019.0,23352.0,639.020944,,36.48283506405973,,,
2022-01-31 05:00:00+00:00,640.0,653.17,636.11,651.75,608272.0,20099.0,649.634699,,40.20531040493901,,,
2022-02-01 05:00:00+00:00,651.36,657.74,645.27,656.99,438242.0,17661.0,653.417848,,42.51529542282516,,,
2022-02-02 05:00:00+00:00,658.41,674.74,652.685,672.42,562917.0,17725.0,668.175937,,48.78906514351572,,,
2022-02-03 05:00:00+00:00,666.39,673.295,658.14,660.48,508910.0,17195.0,663.310611,,44.72166140636151,,,
2022-02-04 05:00:00+00:00,656.22,656.22,634.16,646.43,491389.0,17865.0,644.86202,,40.44845914384802,,,
2022-02-07 05:00:00+00:00,647.02,650.975,632.995,634.03,512750.0,16588.0,638.23356,,37.08089573953249,,,
2022-02-08 05:00:00+00:00,636.38,645.45,628.83,637.13,480882.0,16453.0,639.052764,,38.46030715449315,-13.28174667062217,,
2022-02-09 05:00:00+00:00,645.45,651.08,634.37,640.22,656143.0,20058.0,641.776101,,39.875272725532824,-13.094037671547653,,
