timestamp,open,high,low,close,volume,trade_count,vwap,30sma,rsi,macd,signal,histogram
2022-01-03 05:00:00+00:00,62.9,63.35,62.5,63.16,17178547.0,122024.0,62.987423,,,,,
2022-01-04 05:00:00+00:00,62.44,62.81,61.11,61.25,29678129.0,187780.0,61.736467,,,,,
2022-01-05 05:00:00+00:00,61.19,61.64,60.25,60.29,24595858.0,179250.0,60.832423,,,,,
2022-01-06 05:00:00+00:00,60.0,61.13,59.91,60.92,19571143.0,144290.0,60.805599,,,,,
2022-01-07 05:00:00+00:00,60.87,61.5,60.67,61.13,20120560.0,123822.0,61.12903,,,,,
2022-01-10 05:00:00+00:00,60.865,61.895,60.52,61.82,24600496.0,155386.0,61.314727,,,,,
2022-01-11 05:00:00+00:00,61.595,62.43,61.44,62.37,22804164.0,133789.0,62.097438,,,,,
2022-01-12 05:00:00+00:00,62.4,62.8175,61.9201,62.12,13393914.0,99955.0,62.225095,,,,,
2022-01-13 05:00:00+00:00,62.08,62.15,61.21,61.5,14879219.0,106471.0,61.641374,,,,,
2022-01-14 05:00:00+00:00,61.4722,61.5,60.94,61.36,18794672.0,121093.0,61.32779,,,,,
2022-01-18 05:00:00+00:00,59.98,60.22,59.49,59.73,26508445.0,152580.0,59.745157,,,,,
2022-01-19 05:00:00+00:00,57.995,59.49,57.78,58.9,24297125.0,167144.0,58.9706,,,,,
2022-01-20 05:00:00+00:00,58.99,59.34,58.02,58.08,17631598.0,122364.0,58.518755,,,,,
2022-01-21 05:00:00+00:00,58.07,58.34,56.61,56.68,25746162.0,182148.0,57.18155,,,,,
2022-01-24 05:00:00+00:00,56.16,57.0,54.87,56.9,33457507.0,233416.0,56.205677,,21.17863720073663,,,
2022-01-25 05:00:00+00:00,56.09,56.6851,55.07,56.11,25107375.0,177746.0,55.977861,,19.640042038885966,,,
2022-01-26 05:00:00+00:00,56.11,56.45,54.855,55.33,28180891.0,195447.0,55.683647,,18.23170731707316,,,
2022-01-27 05:00:00+00:00,55.51,56.53,54.4,54.62,25829961.0,183373.0,55.115069,,17.034314716979083,,,
2022-01-28 05:00:00+00:00,54.5,55.66,53.445,55.61,30957275.0,180980.0,54.744738,,24.481998785083462,,,
2022-01-31 05:00:00+00:00,55.43,55.86,54.87,55.67,29853934.0,159172.0,55.586961,,24.921881463292138,,,
2022-02-01 05:00:00+00:00,55.45,55.5,54.735,55.37,22376917.0,140177.0,55.25055,,24.16398544226449,,,
2022-02-02 05:00:00+00:00,55.225,56.315,55.17,56.17,23268192.0,137490.0,55.827012,,30.255072977459136,,,
2022-02-03 05:00:00+00:00,55.87,56.15,55.06,55.2,19197313.0,120952.0,55.441018,,27.38317162255234,,,
2022-02-04 05:00:00+00:00,54.8935,55.62,54.39,55.15,19655455.0,131022.0,55.122588,,27.2396373579124,,,
2022-02-07 05:00:00+00:00,55.33,55.53,54.695,55.17,14412013.0,91238.0,55.19343,,27.40355732387458,,,
2022-02-08 05:00:00+00:00,55.06,55.49,54.71,55.34,15181728.0,99954.0,55.195919,,28.870424617997884,-2.24963074531653,,
2022-02-09 05:00:00+00:00,55.82,56.38,55.4826,56.29,18419007.0,110204.0,56.139686,,36.58206785325903,-2.064335811454555,,
2022-02-10 05:00:00+00:00,55.24,56.025,54.75,54.87,18868704.0,123710.0,55.195025,,31.14638847673241,-2.0089128768167654,,
2022-02-11 05:00:00+00:00,54.87,55.09,53.77,53.9,19085487.0,127694.0,54.296127,,28.077302624424945,-2.0199756730200136,,
2022-02-14 05:00:00+00:00,53.41,53.65,52.7,53.18,20273523.0,141783.0,53.181602,57.806333333333335,26.02720597560193,-2.06305933758928,,
2022-02-15 05:00:00+00:00,53.76,54.3,53.64,54.27,16840329.0,111590.0,54.08816,57.51,33.89627849553692,-1.986352130769319,,
2022-02-16 05:00:00+00:00,54.13,54.44,53.385,54.25,19889715.0,157248.0,54.239159,57.276666666666664,33.8251768287499,-1.905212841884513,,
2022-02-17 05:00:00+00:00,55.5,57.06,55.4,55.77,32441259.0,210059.0,56.167403,57.126,43.52154021101136,-1.6986767854433253,,
2022-02-18 05:00:00+00:00,55.46,57.69,55.38,57.21,34601477.0,202986.0,56.869834,57.00233333333334,50.86661712049391,-1.402630851930212,-1.9331985615805014,0.5305677096502894
2022-02-22 05:00:00+00:00,56.93,57.14,55.735,56.3,24128545.0,165457.0,56.406882,56.84133333333333,46.730633982072135,-1.2272942276458068,-1.7920176947935624,0.5647234671477557
2022-02-23 05:00:00+00:00,56.61,56.99,54.37,54.44,22071044.0,162766.0,55.17278,56.595333333333336,39.636527006951624,-1.2243120379341335,-1.6784765634216767,0.45416452548754327
2022-02-24 05:00:00+00:00,54.07,54.83,53.21,54.73,27746891.0,214441.0,54.041042,56.34066666666667,41.13693264214038,-1.184889387442837,-1.579759128225909,0.3948697407830719
2022-02-25 05:00:00+00:00,54.755,56.22,54.49,56.04,17872584.0,131040.0,55.785086,56.138000000000005,47.4867514666375,-1.0359982579987417,-1.4710069541804756,0.4350086961817339
2022-02-28 05:00:00+00:00,55.41,56.0,54.75,55.77,22478523.0,124424.0,55.558505,55.947,46.376319699263306,-0.9290778772889965,-1.3626211388021798,0.43354326151318334
2022-03-01 05:00:00+00:00,55.53,55.85,54.27,54.62,16440645.0,124570.0,54.781538,55.72233333333333,41.883853593290496,-0.9264584579034221,-1.2753886026224284,0.3489301447190063
2022-03-02 05:00:00+00:00,54.77,56.38,54.71,56.15,17604966.0,134854.0,55.950921,55.602999999999994,48.966880879266455,-0.7917969930525786,-1.1786702807084586,0.38687328765588
2022-03-03 05:00:00+00:00,56.74,57.0,55.835,56.07,15930620.0,122318.0,56.224591,55.50866666666666,48.633118437990206,-0.6836514352001828,-1.0796665116068036,0.3960150764066208
2022-03-04 05:00:00+00:00,55.67,56.895,55.25,56.51,15781417.0,129099.0,56.233937,55.45633333333333,50.62643767555928,-0.5560313948861904,-0.9749394882626811,0.4189080933764907
2022-03-07 05:00:00+00:00,56.31,56.44,55.52,55.59,20281920.0,149368.0,55.809603,55.42,46.55817109204214,-0.5230979570916219,-0.8845711820284692,0.3614732249368473
2022-03-08 05:00:00+00:00,55.7,55.855,54.0701,54.4,22254416.0,176576.0,54.811551,55.336666666666666,41.87120985891702,-0.5862629507615083,-0.8249095357750771,0.23864658501356883
2022-03-09 05:00:00+00:00,55.64,56.245,55.26,55.92,18247259.0,128216.0,55.734957,55.330333333333336,48.941608323810755,-0.5078165731437636,-0.7614909432488144,0.2536743701050508
2022-03-10 05:00:00+00:00,54.4,55.16,53.97,54.71,17986973.0,122465.0,54.629079,55.309666666666665,44.320137931136834,-0.5370928690484575,-0.7166113284087431,0.17951845936028554
2022-03-11 05:00:00+00:00,55.29,56.21,54.6,54.69,19652858.0,119272.0,55.087109,55.312,44.2457670417549,-0.555504863058701,-0.6843900353387348,0.12888517228003382
2022-03-14 04:00:00+00:00,54.73,55.4,53.995,54.3,17044617.0,119263.0,54.474681,55.26833333333334,42.73967209151347,-0.5947107858523779,-0.6664541854414635,0.0717433995890856
2022-03-15 04:00:00+00:00,54.42,55.725,54.42,55.6,18215566.0,128607.0,55.229515,55.266,48.974587645196586,-0.5149466423334417,-0.6361526768198591,0.12120603448641742
2022-03-16 04:00:00+00:00,55.93,56.0,54.6,55.81,20742603.0,157236.0,55.562154,55.28066666666666,49.923168195186996,-0.4298328929401549,-0.5948887200439184,0.16505582710376343
2022-03-17 04:00:00+00:00,55.49,56.3,55.35,56.17,18172917.0,114391.0,55.990857,55.28066666666667,51.58480930592662,-0.3295320021854238,-0.5418173764722195,0.21228537428679572
2022-03-18 04:00:00+00:00,56.03,56.42,55.54,55.97,50864928.0,173567.0,55.977488,55.306333333333335,50.58066280751786,-0.2631477487201934,-0.48608345092181426,0.22293570220162084
2022-03-21 04:00:00+00:00,56.06,56.545,55.52,56.0,28820239.0,127433.0,55.981485,55.334666666666664,50.73557464754139,-0.20574529658965446,-0.4300158200553823,0.22427052346572784
2022-03-22 04:00:00+00:00,56.36,56.72,56.09,56.17,28833554.0,115558.0,56.208104,55.36800000000001,51.66028168216188,-0.1448659361273812,-0.3729858432697821,0.22811990714240094
2022-03-23 04:00:00+00:00,55.9,56.09,54.45,54.48,19310613.0,114881.0,54.823711,55.33933333333333,43.016094139090356,-0.23033235244751893,-0.3444551451053295,0.11412279265781056
2022-03-24 04:00:00+00:00,54.66,54.69,53.68,54.5,20159492.0,125531.0,54.230006,55.279666666666664,43.13735550020584,-0.2930729082260015,-0.33417869772946396,0.04110578950346244
2022-03-25 04:00:00+00:00,54.605,55.18,54.395,54.97,17943380.0,112454.0,54.799765,55.283,46.04317832112221,-0.30139587462537065,-0.3276221331086453,0.026226258483274645
2022-03-28 04:00:00+00:00,54.8,55.16,54.42,55.14,29903690.0,188020.0,54.913915,55.324333333333335,47.09626509188604,-0.2909207528627604,-0.3202818570594684,0.029361104196707954
2022-03-29 04:00:00+00:00,55.67,56.3138,55.04,55.67,20039827.0,130941.0,55.507202,55.407333333333334,50.34976456799254,-0.2371192101386299,-0.3036493276753007,0.06653011753667076
2022-03-30 04:00:00+00:00,55.75,56.94,55.59,56.05,16125420.0,108708.0,56.142748,55.46666666666667,52.60053033207121,-0.16195140076629855,-0.27530974229350025,0.1133583415272017
2022-03-31 04:00:00+00:00,56.04,56.88,55.72,55.76,27402072.0,132107.0,56.112316,55.517,50.711182956673866,-0.12434754555132344,-0.2451173029450649,0.12076975739374146
2022-04-01 04:00:00+00:00,56.17,56.19,54.885,55.66,17381598.0,123233.0,55.467701,55.51333333333333,50.04367329302315,-0.10144597755610363,-0.21638303786727264,0.11493706031116901
2022-04-04 04:00:00+00:00,55.46,56.12,54.99,55.87,19568313.0,106762.0,55.735785,55.468666666666664,51.487811186695986,-0.0655949373597764,-0.1862254177657734,0.120630480405997
2022-04-05 04:00:00+00:00,55.2,55.59,54.665,54.92,16002478.0,107637.0,55.036828,55.42266666666667,45.13173377031082,-0.11254247068334422,-0.17148882834928758,0.05894635766594336
2022-04-06 04:00:00+00:00,54.69,54.76,53.8432,54.35,16502048.0,131547.0,54.344891,55.419666666666664,41.797678156928626,-0.19351227632792245,-0.17589351794501457,-0.017618758382907884
2022-04-07 04:00:00+00:00,54.43,54.85,53.735,54.63,13495322.0,111244.0,54.293635,55.41633333333333,43.9866987665311,-0.23240870780070821,-0.1871965559161533,-0.04521215188455491
2022-04-08 04:00:00+00:00,54.84,54.91,54.01,54.3,15692166.0,104496.0,54.495329,55.358333333333334,41.982598491018976,-0.2865593739654102,-0.2070691195260047,-0.0794902544394055
2022-04-11 04:00:00+00:00,53.92,53.95,52.785,52.88,20842740.0,148735.0,53.145048,55.26199999999999,34.66388978945166,-0.438995828949551,-0.253454461410714,-0.18554136753883704
2022-04-12 04:00:00+00:00,51.7,52.9501,51.48,51.82,24658156.0,173912.0,52.074969,55.16866666666667,30.403142076875724,-0.6379817030374184,-0.3303599097360549,-0.3076217933013635
2022-04-13 04:00:00+00:00,51.84,52.36,51.405,52.15,16922951.0,125718.0,51.910903,55.035333333333334,33.157704619502155,-0.7602870835559727,-0.41634534450003846,-0.3439417390559343
2022-04-14 04:00:00+00:00,52.08,52.38,51.1207,51.17,17979339.0,113657.0,51.478948,54.872,29.432219467000323,-0.9256227852892422,-0.5182008326578793,-0.40742195263136294
2022-04-18 04:00:00+00:00,50.88,51.56,50.8,51.11,13949383.0,106167.0,51.182971,54.692,29.215785309922936,-1.0493972207179922,-0.624440110269902,-0.42495711044809026
