timestamp,open,high,low,close,volume,trade_count,vwap,30sma,rsi,macd,signal,histogram
2022-01-03 05:00:00+00:00,358.65,360.51,353.13,360.0,1586651.0,32108.0,358.141565,,,,,
2022-01-04 05:00:00+00:00,360.0,362.0,352.57,354.63,1310938.0,37186.0,355.382437,,,,,
2022-01-05 05:00:00+00:00,352.49,355.7,341.65,341.91,1453334.0,41844.0,347.159129,,,,,
2022-01-06 05:00:00+00:00,339.88,341.71,333.38,334.18,1697457.0,41607.0,336.458607,,,,,
2022-01-07 05:00:00+00:00,330.94,333.07,323.23,324.29,1743768.0,42598.0,326.121704,,,,,
2022-01-10 05:00:00+00:00,321.18,325.81,315.25,325.53,2046922.0,53222.0,320.961171,,,,,
2022-01-11 05:00:00+00:00,325.77,328.16,318.7386,328.02,1825352.0,45344.0,325.29916,,,,,
2022-01-12 05:00:00+00:00,324.81,327.14,319.56,323.16,2106244.0,48723.0,323.343911,,,,,
2022-01-13 05:00:00+00:00,325.01,325.01,312.39,313.21,1713194.0,49029.0,316.752899,,,,,
2022-01-14 05:00:00+00:00,310.39,311.505,303.89,307.74,2297303.0,57856.0,307.382246,,,,,
2022-01-18 05:00:00+00:00,301.37,301.48,294.67,295.49,2309382.0,58343.0,297.135256,,,,,
2022-01-19 05:00:00+00:00,296.065,299.625,293.0,293.46,1913546.0,41377.0,296.139035,,,,,
2022-01-20 05:00:00+00:00,296.0,304.43,291.82,292.73,2763821.0,65152.0,298.975105,,,,,
2022-01-21 05:00:00+00:00,275.04,281.58,267.3,269.53,5561410.0,117318.0,272.676611,,,,,
2022-01-24 05:00:00+00:00,265.44,272.365,254.2,271.98,4614746.0,83510.0,263.291082,,6.156604901374791,,,
2022-01-25 05:00:00+00:00,261.64,268.4,260.3,264.14,2762037.0,61272.0,263.853383,,5.678942531985584,,,
2022-01-26 05:00:00+00:00,269.0,275.01,261.195,264.46,3427991.0,69063.0,269.060089,,5.9995166312449015,,,
2022-01-27 05:00:00+00:00,266.71,270.83,261.02,262.77,2544765.0,50820.0,264.696782,,5.8857427803773845,,,
2022-01-28 05:00:00+00:00,264.42,272.04,258.12,271.79,2705440.0,50030.0,267.637264,,15.13600770760732,,,
2022-01-31 05:00:00+00:00,276.23,285.23,273.81,284.18,2988683.0,59143.0,281.489087,,25.908508652526265,,,
2022-02-01 05:00:00+00:00,285.18,289.7,281.6101,286.51,2088397.0,46477.0,285.176641,,27.765488207081845,,,
2022-02-02 05:00:00+00:00,292.08,295.26,289.065,292.94,2326347.0,45851.0,292.325313,,32.77300291300179,,,
2022-02-03 05:00:00+00:00,286.84,291.96,284.91,285.6,1915170.0,39815.0,286.934792,,30.199377956055017,,,
2022-02-04 05:00:00+00:00,282.85,288.29,280.46,285.73,1630739.0,33848.0,284.999532,,30.30377069232135,,,
2022-02-07 05:00:00+00:00,284.41,290.9,283.56,284.89,1716297.0,32377.0,286.100987,,29.991643311728623,,,
2022-02-08 05:00:00+00:00,283.65,285.3526,277.81,283.39,2042351.0,37876.0,282.471911,,29.409119246853663,-14.001279633857052,,
2022-02-09 05:00:00+00:00,287.11,292.94,287.11,292.18,2094826.0,37751.0,291.220406,,37.116907888770655,-12.477988311707634,,
2022-02-10 05:00:00+00:00,287.69,294.98,286.74,292.49,2742695.0,53300.0,292.599115,,37.37660987624796,-11.11759780789589,,
2022-02-11 05:00:00+00:00,291.53,294.48,282.2,283.16,2123788.0,47004.0,286.548348,,32.96408610915874,-10.669342025047456,,
2022-02-14 05:00:00+00:00,283.24,286.17,279.03,281.14,1456557.0,36534.0,282.116588,298.3743333333333,32.081026906843164,-10.357696132216972,,
2022-02-15 05:00:00+00:00,285.0,290.612,285.0,289.31,1360224.0,28620.0,288.692225,296.01800000000003,39.177878384355616,-9.343754807267544,,
2022-02-16 05:00:00+00:00,289.0,292.36,282.72,291.14,1749074.0,35635.0,289.308464,293.9016666666667,40.67321556494481,-8.296891891056248,,
2022-02-17 05:00:00+00:00,289.47,290.0,283.5,284.08,1519446.0,32621.0,286.11183,291.974,36.90369817672806,-7.945339556234785,,
2022-02-18 05:00:00+00:00,283.37,286.6,280.235,280.78,1366238.0,32870.0,282.245662,290.194,35.258801183549195,-7.8426094983975645,-10.228055518186794,2.3854460197892298
2022-02-22 05:00:00+00:00,278.12,287.3156,277.345,284.0,2085003.0,36324.0,283.833807,288.85099999999994,38.15545650266419,-7.415882421762717,-9.66562089890198,2.249738477139262
2022-02-23 05:00:00+00:00,284.95,286.45,275.56,276.5,1706036.0,38290.0,279.376257,287.21666666666664,34.305387702631165,-7.595331208766652,-9.251562960874914,1.656231752108262
2022-02-24 05:00:00+00:00,266.22,289.29,266.02,288.38,2733752.0,58202.0,280.271309,285.8953333333333,43.952701050724876,-6.701676199054418,-8.741585608510814,2.0399094094563957
2022-02-25 05:00:00+00:00,289.08,293.62,284.65,293.51,1351428.0,34208.0,291.180946,284.90700000000004,47.535541228102744,-5.515915992595524,-8.096451685327757,2.5805356927322336
2022-02-28 05:00:00+00:00,290.03,293.33,286.47,290.33,1497759.0,34737.0,289.994881,284.14433333333335,45.590015725055565,-4.777717357989843,-7.4327048198601755,2.6549874618703324
2022-03-01 05:00:00+00:00,289.96,293.79,287.01,291.55,1532983.0,35231.0,291.053806,283.6046666666667,46.49477301278382,-4.047587745600936,-6.755681405008328,2.7080936594073926
2022-03-02 05:00:00+00:00,294.5,300.72,291.81,299.01,1643977.0,39836.0,298.306671,283.722,51.775403429607145,-2.8343228043207205,-5.971409684870808,3.137086880550087
2022-03-03 05:00:00+00:00,301.22,304.2756,298.41,299.82,2006379.0,44754.0,300.507459,283.93399999999997,52.32558471314025,-1.7868437442941172,-5.134496496755469,3.347652752461352
2022-03-04 05:00:00+00:00,296.71,303.0,294.72,302.28,1873572.0,44133.0,299.857745,284.2523333333333,54.04051752677959,-0.7495670591531507,-4.2575106092350055,3.5079435500818548
2022-03-07 05:00:00+00:00,300.5,304.68,291.61,292.69,2709574.0,58768.0,295.029759,285.0243333333334,46.95017616563113,-0.6933580658471783,-3.54468010055744,2.851322034710262
2022-03-08 05:00:00+00:00,286.66,288.98,268.92,269.32,3292583.0,74689.0,274.182196,284.93566666666663,34.92464158359057,-2.5056916686319823,-3.3368824141723485,0.8311907455403662
2022-03-09 05:00:00+00:00,277.45,279.775,272.74,278.82,1948687.0,46870.0,277.020366,285.425,41.4857658992846,-3.1392215093479194,-3.297350233207463,0.15812872385954346
2022-03-10 05:00:00+00:00,272.89,276.72,271.0,275.72,1288072.0,33500.0,274.489103,285.80033333333336,40.06617769346328,-3.8470956408564803,-3.4072993147372665,-0.4397963261192137
2022-03-11 05:00:00+00:00,278.25,281.75,273.46,273.69,1780712.0,33734.0,276.113067,286.16433333333333,39.12210696176227,-4.5197936568148975,-3.6297981831527926,-0.889995473662105
2022-03-14 04:00:00+00:00,272.34,277.81,262.53,263.8,2564288.0,50998.0,266.835073,285.89799999999997,34.817714890982685,-5.784274510835758,-4.060693448689386,-1.7235810621463719
2022-03-15 04:00:00+00:00,267.65,270.84,265.0,270.0,2892305.0,58701.0,268.130902,285.4253333333333,39.32465630717823,-6.2144600857998284,-4.4914467761114745,-1.723013309688354
2022-03-16 04:00:00+00:00,273.55,279.77,268.71,277.85,2309167.0,48851.0,275.771824,285.13666666666666,44.55221792852227,-5.854469182016146,-4.764051257292409,-1.090417924723737
2022-03-17 04:00:00+00:00,277.74,283.5,276.53,282.95,1729200.0,38173.0,281.10607,284.8036666666667,47.70457781152439,-5.09886982227664,-4.831014970289256,-0.26785485198738446
2022-03-18 04:00:00+00:00,283.31,291.2,278.56,290.11,3081488.0,43504.0,287.915903,284.954,51.843910697427795,-3.8776011521413807,-4.64033220665968,0.7627310545182997
2022-03-21 04:00:00+00:00,287.66,290.09,279.51,283.28,1596321.0,33749.0,283.167666,284.87233333333336,47.94533972065572,-3.4214208418970884,-4.3965499337071625,0.9751290918100741
2022-03-22 04:00:00+00:00,283.11,287.91,281.74,286.44,1482828.0,30366.0,286.209969,284.924,49.82527857406258,-2.772944292937609,-4.0718288055532526,1.2988845126156434
2022-03-23 04:00:00+00:00,284.52,284.52,274.52,275.2,1589237.0,36742.0,276.80541,284.65099999999995,43.77011711680243,-3.129916292551229,-3.883446302952848,0.7535300104016187
2022-03-24 04:00:00+00:00,276.82,281.19,273.65,281.08,1477429.0,29479.0,278.574369,284.281,47.37323417569894,-2.9048668188291344,-3.6877304061281055,0.7828635872989711
2022-03-25 04:00:00+00:00,285.09,286.94,282.28,286.87,1423325.0,31917.0,285.322992,284.09366666666665,50.7217502506906,-2.23356176883226,-3.3968966786689365,1.1633349098366765
2022-03-28 04:00:00+00:00,286.04,295.4583,285.32,294.95,3790571.0,85227.0,292.011045,284.4866666666667,55.022629495853124,-1.03759841890502,-2.9250370267161534,1.8874386078111334
2022-03-29 04:00:00+00:00,298.35,302.505,298.35,302.0,1618927.0,40767.0,300.732172,285.182,58.43163249592506,0.4736275494869915,-2.2453041114755243,2.718931660962516
2022-03-30 04:00:00+00:00,301.68,306.59,299.52,304.44,1914753.0,45779.0,304.15484,285.68633333333327,59.573676815260235,1.8468829087743757,-1.4268667074255446,3.27374961619992
2022-03-31 04:00:00+00:00,305.08,307.85,301.59,301.68,2724130.0,54196.0,304.438442,286.03766666666667,57.64445800314082,2.6815771884578794,-0.6051779282488597,3.2867551167067393
2022-04-01 04:00:00+00:00,303.995,306.07,301.2,305.54,1462658.0,35780.0,303.86114,286.753,59.61424036894338,3.612900886916975,0.23843783478430725,3.374463052132668
2022-04-04 04:00:00+00:00,306.5,308.97,301.09,302.25,1557452.0,37321.0,303.338082,287.4686666666667,57.17363758281567,4.038947649106603,0.9985397976487664,3.0404078514578368
2022-04-05 04:00:00+00:00,301.99,303.8,293.34,295.92,1482952.0,37702.0,297.365497,287.86600000000004,52.702948225118455,3.8217598115161877,1.5631838004222507,2.258576011093937
2022-04-06 04:00:00+00:00,290.95,291.77,283.25,288.67,1643268.0,48825.0,287.527391,288.27166666666665,48.06694070759698,3.0296980035861907,1.856486641055039,1.1732113625311518
2022-04-07 04:00:00+00:00,286.38,293.56,286.12,291.82,1131696.0,37058.0,290.591967,288.3863333333333,50.119960972498,2.625892336363677,2.0103677801167668,0.61552455624691
2022-04-08 04:00:00+00:00,290.04,293.0,287.08,289.86,827153.0,29108.0,290.433126,288.2646666666667,48.82655281958408,2.1232423995214162,2.032942703997697,0.09029969552371941
2022-04-11 04:00:00+00:00,286.28,286.68,278.47,278.97,1172159.0,37959.0,281.005815,287.886,42.29559992700842,0.8365139031404283,1.7936569438262433,-0.957143040685815
2022-04-12 04:00:00+00:00,281.06,286.4,276.19,277.85,1132944.0,32661.0,280.731192,287.4293333333334,41.678147193415946,-0.2704843650001294,1.3808286820609688,-1.6513130470610982
2022-04-13 04:00:00+00:00,279.17,286.25,278.6001,285.22,1124653.0,31303.0,283.731667,286.9696666666667,47.14604247019397,-0.5467880296116618,0.9953053397264428,-1.5420933693381045
2022-04-14 04:00:00+00:00,286.1,287.15,278.95,279.7,1568729.0,34200.0,280.849972,286.29900000000004,43.831443986947434,-1.1973759374456563,0.556769084292023,-1.7541450217376793
2022-04-18 04:00:00+00:00,278.99,280.28,273.41,276.35,1122917.0,30723.0,276.187353,285.4346666666667,41.90590921916281,-1.96068696566374,0.05327787430087039,-2.0139648399646104
