timestamp,open,high,low,close,volume,trade_count,vwap,30sma,rsi,macd,signal,histogram
2022-01-03 05:00:00+00:00,605.61,609.99,590.56,597.37,3077725.0,104172.0,597.671255,,,,,
2022-01-04 05:00:00+00:00,599.91,600.4099,581.6,591.15,4392097.0,136071.0,588.756395,,,,,
2022-01-05 05:00:00+00:00,592.0,592.84,566.88,567.04,3668966.0,129567.0,576.627263,,,,,
2022-01-06 05:00:00+00:00,554.34,563.36,542.01,553.29,5707981.0,165346.0,553.64932,,,,,
2022-01-07 05:00:00+00:00,549.46,553.43,538.2175,541.06,3381486.0,107055.0,542.887952,,,,,
2022-01-10 05:00:00+00:00,538.49,543.69,526.32,539.85,4474508.0,123768.0,535.755257,,,,,
2022-01-11 05:00:00+00:00,536.99,543.91,530.07,540.84,3077836.0,103291.0,538.811266,,,,,
2022-01-12 05:00:00+00:00,544.27,544.27,532.02,537.22,3781997.0,114400.0,537.567425,,,,,
2022-01-13 05:00:00+00:00,537.06,540.79,518.26,519.2,4471657.0,127638.0,525.341835,,,,,
2022-01-14 05:00:00+00:00,517.6,538.37,511.88,525.69,7867362.0,191287.0,525.559276,,,,,
2022-01-18 05:00:00+00:00,520.08,521.75,508.68,510.8,4857015.0,145807.0,513.121179,,,,,
2022-01-19 05:00:00+00:00,515.0,523.21,510.51,515.86,4352807.0,121261.0,516.484589,,,,,
2022-01-20 05:00:00+00:00,517.7498,526.64,506.93,508.25,12648166.0,320793.0,465.76387,,,,,
2022-01-21 05:00:00+00:00,400.425,409.1499,379.99,397.5,58819779.0,1093461.0,395.044681,,,,,
2022-01-24 05:00:00+00:00,383.91,387.26,351.4701,387.15,32252576.0,602994.0,368.852155,,5.329366765830855,,,
2022-01-25 05:00:00+00:00,379.14,387.71,365.13,366.42,15144201.0,337665.0,372.192016,,4.867547296006123,,,
2022-01-26 05:00:00+00:00,378.27,382.66,356.62,359.7,12494235.0,285330.0,371.923255,,4.724619044901345,,,
2022-01-27 05:00:00+00:00,382.06,394.8,378.1,386.7,24281560.0,436004.0,386.601741,,15.465086569347264,,,
2022-01-28 05:00:00+00:00,386.76,387.0,372.08,384.36,11949269.0,262028.0,379.850915,,15.304064260507403,,,
2022-01-31 05:00:00+00:00,401.97,427.7,398.2,427.14,20036706.0,404830.0,417.66214,,29.712625629589752,,,
2022-02-01 05:00:00+00:00,432.96,458.48,425.5401,457.13,22887248.0,400994.0,444.143131,,37.71243718938964,,,
2022-02-02 05:00:00+00:00,448.25,451.98,426.48,429.48,14340046.0,327543.0,435.569326,,33.883374743485106,,,
2022-02-03 05:00:00+00:00,421.43,429.26,404.28,405.6,9894063.0,235797.0,413.462335,,30.95970364736435,,,
2022-02-04 05:00:00+00:00,407.31,412.77,396.6391,410.17,7782143.0,197384.0,406.451133,,32.16600499039164,,,
