timestamp,open,high,low,close,volume,trade_count,vwap,30sma,rsi,macd,signal,histogram
2022-01-03 05:00:00+00:00,165.2966,172.84,165.22,172.68,4240830.0,67102.0,170.691446,,,,,
2022-01-04 05:00:00+00:00,174.1537,175.9,167.2,170.8,4079387.0,73944.0,170.653003,,,,,
2022-01-05 05:00:00+00:00,169.8828,175.107,162.25,162.25,4783133.0,86076.0,167.171253,,,,,
2022-01-06 05:00:00+00:00,160.29,163.73,156.34,159.75,5040997.0,83837.0,160.703868,,,,,
2022-01-07 05:00:00+00:00,159.18,166.88,158.455,166.05,5619899.0,88013.0,164.029517,,,,,
2022-01-10 05:00:00+00:00,159.7601,161.7,152.1,160.71,6960181.0,130097.0,157.367293,,,,,
2022-01-11 05:00:00+00:00,160.71,169.39,159.0776,168.61,5331629.0,87187.0,165.82854,,,,,
2022-01-12 05:00:00+00:00,170.24,171.04,165.11,169.54,3537879.0,60630.0,168.970422,,,,,
2022-01-13 05:00:00+00:00,170.2331,171.99,165.765,166.0,4888880.0,73348.0,168.732258,,,,,
2022-01-14 05:00:00+00:00,165.75,167.63,160.24,163.99,4139924.0,71159.0,163.853118,,,,,
2022-01-18 05:00:00+00:00,156.91,160.79,153.87,154.69,5803654.0,94874.0,157.062035,,,,,
2022-01-19 05:00:00+00:00,157.0,160.23,154.44,154.58,5122113.0,79999.0,156.886183,,,,,
2022-01-20 05:00:00+00:00,157.8084,165.2,157.35,158.0,4931302.0,83990.0,161.61718,,,,,
2022-01-21 05:00:00+00:00,156.815,160.2,152.41,156.73,7211158.0,121314.0,157.103921,,,,,
2022-01-24 05:00:00+00:00,150.0,151.16,135.76,147.9,14434863.0,252732.0,142.656249,,29.977375565610856,,,
2022-01-25 05:00:00+00:00,143.9,147.38,140.13,144.56,5701356.0,107509.0,143.492187,,28.330592105263136,,,
2022-01-26 05:00:00+00:00,149.285,152.4,140.0407,142.14,6835471.0,105265.0,146.547567,,27.1661328674722,,,
2022-01-27 05:00:00+00:00,143.48,145.5479,137.92,138.41,4462940.0,87028.0,141.061752,,25.431084188308958,,,
