timestamp,open,high,low,close,volume,trade_count,vwap,30sma,rsi,macd,signal,histogram
2022-01-03 05:00:00+00:00,131.93,135.98,131.75,134.95,2032550.0,29179.0,134.144182,,,,,
2022-01-04 05:00:00+00:00,134.32,136.3,133.78,135.76,2109677.0,29946.0,135.429631,,,,,
2022-01-05 05:00:00+00:00,136.3,137.475,133.63,133.68,2046416.0,35879.0,135.317476,,,,,
2022-01-06 05:00:00+00:00,133.28,133.97,129.42,129.69,2268374.0,31660.0,130.91892,,,,,
2022-01-07 05:00:00+00:00,129.09,132.47,127.28,131.78,2435246.0,32715.0,131.295413,,,,,
2022-01-10 05:00:00+00:00,131.41,132.17,128.15,128.9,3044699.0,40560.0,129.421598,,,,,
2022-01-11 05:00:00+00:00,127.57,130.96,127.55,130.8,1797209.0,29834.0,129.837104,,,,,
2022-01-12 05:00:00+00:00,131.2384,132.91,129.97,132.5,1675701.0,25035.0,132.071398,,,,,
2022-01-13 05:00:00+00:00,133.03,133.03,130.51,130.84,1341362.0,21122.0,131.226557,,,,,
2022-01-14 05:00:00+00:00,130.04,130.75,128.72,130.44,1631928.0,25011.0,130.013523,,,,,
2022-01-18 05:00:00+00:00,138.435,142.55,133.45,133.91,8756055.0,105826.0,137.43732,,,,,
2022-01-19 05:00:00+00:00,135.52,138.22,134.7,136.91,3816845.0,48212.0,136.798536,,,,,
2022-01-20 05:00:00+00:00,137.85,141.99,137.85,138.88,3111242.0,44167.0,139.736124,,,,,
2022-01-21 05:00:00+00:00,138.28,140.69,138.09,139.01,3112286.0,45366.0,139.225373,,,,,
2022-01-24 05:00:00+00:00,137.09,139.4,131.9,135.2,4173395.0,56961.0,134.676952,,50.418200066912,,,
2022-01-25 05:00:00+00:00,133.57,134.02,129.54,131.01,2382943.0,42376.0,131.157351,,43.80520090333833,,,
2022-01-26 05:00:00+00:00,131.07,132.33,128.83,129.98,2168562.0,36800.0,130.517812,,42.335190088881575,,,
2022-01-27 05:00:00+00:00,130.77,134.04,130.65,131.06,1775621.0,32530.0,132.040768,,44.44053905250266,,,
2022-01-28 05:00:00+00:00,131.16,132.23,129.58,131.92,2151291.0,34769.0,131.163585,,46.12725409260805,,,
2022-01-31 05:00:00+00:00,131.15,135.7379,129.24,132.66,4468124.0,57791.0,132.313186,,47.60133680583168,,,
2022-02-01 05:00:00+00:00,133.08,133.46,129.0701,129.94,3821589.0,55173.0,129.558033,,42.9494202631851,,,
2022-02-02 05:00:00+00:00,126.165,137.59,125.61,137.17,5722718.0,72342.0,134.468543,,55.420454655069605,,,
2022-02-03 05:00:00+00:00,135.28,139.61,134.29,137.29,3403788.0,52249.0,137.664421,,55.593959695487435,,,
2022-02-04 05:00:00+00:00,135.35,138.38,134.69,137.71,2394285.0,35485.0,137.269385,,56.23597655171081,,,
2022-02-07 05:00:00+00:00,138.0,138.08,135.6,136.4,1725249.0,27662.0,136.62098,,53.63143958949158,,,
2022-02-08 05:00:00+00:00,136.32,137.25,134.25,134.37,2262919.0,33824.0,135.34559,,49.78364071504514,1.0534701144066503,,
2022-02-09 05:00:00+00:00,135.76,135.9999,132.58,135.79,1933962.0,29957.0,134.770167,,52.35851026750416,1.0686758956221922,,
2022-02-10 05:00:00+00:00,133.19,136.9,133.19,134.98,1669475.0,23474.0,135.165069,,50.75965187234782,1.0037952296728747,,
2022-02-11 05:00:00+00:00,134.98,136.42,133.8,134.1,1593235.0,23810.0,134.689591,,49.008684310149405,0.8713241070097695,,
2022-02-14 05:00:00+00:00,133.8806,134.46,132.44,133.4,1622074.0,25342.0,133.342127,133.701,47.60203752088917,0.7017661150998151,,
2022-02-15 05:00:00+00:00,134.4,135.46,133.36,134.5,1697640.0,26035.0,134.351266,133.686,50.029246885195185,0.6486734876478408,,
2022-02-16 05:00:00+00:00,133.75,134.6,131.455,133.29,2333908.0,30215.0,132.967017,133.60366666666667,47.42673094417069,0.5031601927763916,,
2022-02-17 05:00:00+00:00,133.07,133.07,129.925,130.4,1697875.0,29882.0,130.97943,133.49433333333334,41.82977239708931,0.15287872023861837,,
2022-02-18 05:00:00+00:00,130.01,131.17,128.92,129.33,1959145.0,27136.0,129.764288,133.48233333333332,39.94995438728097,-0.20865666388914406,0.6438985776205565,-0.8525552415097005
2022-02-22 05:00:00+00:00,128.05,129.635,126.6,127.09,2103366.0,32780.0,127.748593,133.326,36.274733400035,-0.6682224871927644,0.3814743646578923,-1.0496968518506566
2022-02-23 05:00:00+00:00,127.88,129.25,126.48,126.72,1908796.0,33151.0,127.359512,133.25333333333336,35.69066964580793,-1.050181779100825,0.09514313590614887,-1.1453249150069738
2022-02-24 05:00:00+00:00,123.91,127.67,123.8,127.5,2083600.0,34269.0,126.297479,133.14333333333335,37.95852676987066,-1.2752475288396,-0.17893499704300092,-1.096312531796599
2022-02-25 05:00:00+00:00,128.34,129.03,126.86,128.71,1939912.0,37585.0,128.274768,133.017,41.41027126772677,-1.3405241415541695,-0.4112528259452347,-0.9292713156089348
2022-02-28 05:00:00+00:00,127.76,131.49,127.76,130.09,3381310.0,34659.0,130.014228,132.992,45.15783905847569,-1.2663046883641016,-0.5822631984290081,-0.6840414899350935
2022-03-01 05:00:00+00:00,130.55,131.592,127.53,128.15,1351751.0,24482.0,128.559284,132.91566666666665,41.171016331820006,-1.3484825562252638,-0.7355070699882593,-0.6129754862370045
2022-03-02 05:00:00+00:00,128.24,129.72,127.62,129.26,1580260.0,21826.0,128.895056,132.76066666666665,44.2062044455428,-1.3089525945071045,-0.8501961748920284,-0.4587564196150762
2022-03-03 05:00:00+00:00,130.19,130.3957,127.44,127.84,1263518.0,23069.0,128.289935,132.45833333333334,41.27257105523604,-1.376341341371699,-0.9554252081879625,-0.42091613318373644
2022-03-04 05:00:00+00:00,126.78,127.69,126.24,126.49,1772574.0,30247.0,126.78703,132.04533333333333,38.646746767053436,-1.5211462987001312,-1.0685694262903964,-0.45257687240973477
2022-03-07 05:00:00+00:00,126.47,128.55,125.07,126.26,1988867.0,30821.0,126.810682,131.62033333333332,38.20082808741258,-1.6356100538867793,-1.1819775518096731,-0.45363250207710615
2022-03-08 05:00:00+00:00,125.48,125.87,122.2,122.67,2122646.0,34791.0,123.682516,131.20266666666666,31.995282516568167,-1.9930319697294863,-1.3441884353936357,-0.6488435343358505
2022-03-09 05:00:00+00:00,124.04,125.96,123.29,125.52,2069969.0,34939.0,125.164731,131.01966666666667,40.28811794073014,-2.0230003428856946,-1.4799508168920477,-0.543049525993647
2022-03-10 05:00:00+00:00,124.63,125.9762,122.66,123.68,1187450.0,25114.0,123.794129,130.80966666666666,37.13924776603768,-2.1702063293427045,-1.618001919382179,-0.5522044099605254
2022-03-11 05:00:00+00:00,124.63,125.46,122.17,122.33,1156384.0,24198.0,122.962335,130.51866666666666,34.97908325148832,-2.3684992665458537,-1.7681013888149142,-0.6003978777309396
2022-03-14 04:00:00+00:00,122.18,122.43,118.24,119.13,1891342.0,29010.0,119.79646,130.09233333333333,30.456971100773032,-2.752136191516442,-1.96490834935522,-0.787227842161222
2022-03-15 04:00:00+00:00,119.14,121.11,117.58,120.8,1781823.0,30476.0,119.964471,129.697,35.16757258379903,-2.888123683256765,-2.149551416135529,-0.7385722671212362
2022-03-16 04:00:00+00:00,121.29,123.89,121.13,123.8,1561526.0,31620.0,122.899449,129.49233333333333,42.67905371452734,-2.7224372601671973,-2.2641285849418624,-0.4583086752253349
