timestamp,open,high,low,close,volume,trade_count,vwap,30sma,rsi,macd,signal,histogram
2022-03-30 04:00:00+00:00,46.95,47.25,46.79,47.23,6125841.0,55632.0,47.042407,43.45533333333333,70.11455284885523,0.1873066110635122,-0.4971674382028764,0.6844740492663886
2022-03-31 04:00:00+00:00,47.4,48.03,47.31,47.63,8071413.0,61010.0,47.716811,43.643,71.99189237050935,0.3772812963307359,-0.32227769129615397,0.69955898762689
2022-04-01 04:00:00+00:00,47.6,47.825,47.285,47.66,10247700.0,64552.0,47.609627,43.839999999999996,72.13328111825382,0.5242155221517208,-0.15297904860657902,0.6771945707582998
2022-04-04 04:00:00+00:00,47.75,47.79,46.83,47.34,6192882.0,52814.0,47.280697,44.03033333333334,68.17962324421721,0.6078338982547464,-0.000816459234313921,0.6086503574890604
2022-04-05 04:00:00+00:00,47.33,48.18,47.33,47.8,8530854.0,58938.0,47.889568,44.23533333333333,70.66843035596443,0.7031151456488018,0.13996986174230924,0.5631452839064925
2022-04-06 04:00:00+00:00,48.06,49.84,47.91,49.71,12321840.0,95693.0,49.23756,44.526666666666664,78.2687369175796,0.9221176597535603,0.29639942134455943,0.6257182384090009
2022-04-07 04:00:00+00:00,49.5,50.13,49.27,50.02,13396548.0,92361.0,49.8072,44.81733333333333,79.21031579664697,1.1079217074452785,0.4587038785647033,0.6492178288805752
2022-04-08 04:00:00+00:00,50.11,50.29,49.25,50.15,5115022.0,55730.0,50.004863,45.069,79.6093130784341,1.2512391612499485,0.6172109351017523,0.6340282261481962
2022-04-11 04:00:00+00:00,49.93,50.14,48.17,48.24,6532214.0,71707.0,48.692863,45.25833333333333,61.0657089816417,1.1969011075499125,0.7331489695913844,0.4637521379585281
2022-04-12 04:00:00+00:00,48.17,48.665,47.755,48.05,7506302.0,67738.0,48.181776,45.452333333333335,59.57899187882997,1.1255319645364992,0.8116255685804074,0.3139063959560918
2022-04-13 04:00:00+00:00,48.06,48.72,47.97,48.64,6980961.0,60354.0,48.416832,45.648333333333326,62.62217479091209,1.1038549212691606,0.8700714391181581,0.23378348215100253
2022-04-14 04:00:00+00:00,48.88,49.35,48.64,49.03,6482180.0,63000.0,49.063992,45.84466666666666,64.52351061787854,1.1054030506606338,0.9171377614266533,0.18826528923398056
2022-04-18 04:00:00+00:00,49.03,49.38,48.815,49.23,5385946.0,50300.0,49.14289,46.00966666666667,65.49291102676402,1.1099732027404343,0.9557048496894096,0.1542683530510247
2022-04-19 04:00:00+00:00,49.33,49.6,49.105,49.5,4275120.0,43879.0,49.428026,46.19866666666667,66.81138085732925,1.1224430004925239,0.9890524798500325,0.13339052064249135
2022-04-20 04:00:00+00:00,50.15,50.66,50.01,50.25,6159241.0,68714.0,50.324394,46.424,70.21570834574652,1.179250471660204,1.027092078212067,0.15215839344813697
2022-04-21 04:00:00+00:00,50.02,50.71,49.7,49.74,5289547.0,54778.0,50.133731,46.630333333333326,65.30985602535053,1.1696352371430265,1.055600709998259,0.11403452714476758
2022-04-22 04:00:00+00:00,49.68,49.86,48.56,48.65,7483241.0,78742.0,49.159687,46.79866666666667,56.26216727493219,1.0618211903031636,1.05684480605924,0.004976384243923659
2022-04-25 04:00:00+00:00,48.65,48.95,47.49,48.77,6195998.0,68718.0,48.282862,46.97,56.968940992829594,0.9748236186730281,1.0404405685819977,-0.0656169499089696
2022-04-26 04:00:00+00:00,48.37,49.34,48.27,48.42,4807106.0,52787.0,48.745017,47.13133333333334,54.21705439852635,0.867633799091891,1.0058792146839766,-0.13824541559208559
2022-04-27 04:00:00+00:00,48.5,48.8527,47.74,47.79,6808359.0,71321.0,48.244721,47.26566666666667,49.57497974810028,0.7235091962965043,0.9494052110064822,-0.2258960147099779
2022-04-28 04:00:00+00:00,47.85,48.5,47.565,48.34,6440722.0,66282.0,48.123894,47.428999999999995,53.3316691761827,0.6462205850317773,0.8887682858115413,-0.24254770077976406
2022-04-29 04:00:00+00:00,48.16,48.3,46.71,46.78,7146117.0,64011.0,47.2117,47.54,43.44508154169508,0.4538580481715897,0.8017862382835511,-0.3479281901119614
2022-05-02 04:00:00+00:00,46.87,47.3,46.07,46.65,6244103.0,74655.0,46.68358,47.65333333333333,42.734130728365734,0.28760411703414945,0.6989498140336707,-0.4113456969995213
2022-05-03 04:00:00+00:00,46.85,47.625,46.535,46.69,4479589.0,51791.0,46.987531,47.754333333333335,43.04298066381484,0.15726153147595312,0.5906121575221271,-0.433350626046174
2022-05-04 04:00:00+00:00,47.24,47.95,46.8,47.92,8065589.0,73761.0,47.493373,47.89733333333333,51.674003724322894,0.15146877605027953,0.5027834812277576,-0.3513147051774781
2022-05-05 04:00:00+00:00,47.64,47.68,46.445,46.9,6958469.0,77986.0,47.016299,48.004000000000005,45.5145147302093,0.06383663118914029,0.41499411122003416,-0.35115748003089386
2022-05-06 04:00:00+00:00,46.86,47.32,46.49,47.06,10852800.0,71414.0,46.966578,48.090333333333334,46.58998829238331,0.007215017623408926,0.33343829250070917,-0.32622327487730024
2022-05-09 04:00:00+00:00,47.06,47.19,46.28,46.73,5543818.0,77830.0,46.724786,48.131,44.63314932535814,-0.06355365417450543,0.25403990316566627,-0.3175935573401717
2022-05-10 04:00:00+00:00,47.22,48.01,46.22,46.76,8774478.0,101282.0,46.900907,48.15566666666667,44.85988619323045,-0.11588177419652368,0.18005556769322828,-0.29593734188975196
2022-05-11 04:00:00+00:00,46.71,48.36,46.6,47.62,9254906.0,92372.0,47.778163,48.17666666666667,51.04858632985173,-0.08695501040527631,0.12665345207352738,-0.2136084624788037
2022-05-12 04:00:00+00:00,47.34,47.695,45.395,45.82,9875384.0,101383.0,45.972695,48.12966666666667,40.741658720736076,-0.20689039478073568,0.05994468270267477,-0.26683507748341045
2022-05-13 04:00:00+00:00,46.16,46.77,45.85,46.73,5525243.0,59497.0,46.481753,48.099666666666664,46.6105312398149,-0.22590654613151884,0.0027744369358360527,-0.2286809830673549
2022-05-16 04:00:00+00:00,46.86,47.255,46.41,46.87,4625590.0,46799.0,46.911904,48.07333333333333,47.47244477350061,-0.22706271546752532,-0.043192993544836224,-0.1838697219226891
2022-05-17 04:00:00+00:00,47.0,47.555,46.37,47.54,5016972.0,51564.0,47.296026,48.08,51.50719673463368,-0.1719336434035128,-0.06894112351657154,-0.10299251988694126
2022-05-18 04:00:00+00:00,47.655,47.89,46.95,47.15,5557794.0,69307.0,47.361767,48.05833333333333,49.14101413730568,-0.15789310382739785,-0.08673151957873682,-0.07116158424866104
2022-05-19 04:00:00+00:00,47.06,47.52,46.415,47.35,5710731.0,58300.0,47.088527,47.97966666666666,50.39940992781948,-0.12913891351759332,-0.09521299836650812,-0.0339259151510852
2022-05-20 04:00:00+00:00,47.37,47.62,46.345,47.15,6079542.0,55581.0,46.937001,47.884,49.09131603225481,-0.12109344916071052,-0.10038908852534861,-0.020704360635361907
2022-05-23 04:00:00+00:00,47.8,48.15,47.41,47.89,4277103.0,47424.0,47.84073,47.80866666666667,53.86277650110465,-0.05437870131231648,-0.09118701108274219,0.03680830977042571
2022-05-24 04:00:00+00:00,47.9,49.02,47.48,48.83,6328873.0,63857.0,48.412687,47.82833333333333,59.10601604312476,0.07349614331319998,-0.05825038020355376,0.13174652351675376
2022-05-25 04:00:00+00:00,48.83,49.19,48.66,49.02,5103601.0,56904.0,48.941882,47.86066666666667,60.093216614848984,0.18800211966296132,-0.008999880230250744,0.19700199989321207
2022-05-26 04:00:00+00:00,49.05,49.495,49.01,49.16,4984384.0,45250.0,49.220039,47.87800000000001,60.8433027658927,0.28674039606617896,0.050148175029035194,0.23659222103714378
2022-05-27 04:00:00+00:00,49.04,49.86,48.94,49.85,5202003.0,50452.0,49.650968,47.90533333333334,64.39533624554409,0.41587448275171823,0.12329343657357181,0.2925810461781464
2022-05-31 04:00:00+00:00,49.47,49.68,48.86,49.15,12073985.0,56340.0,49.18659,47.90266666666667,58.58877455418851,0.4564681463058875,0.18992837852003497,0.26653976778585253
2022-06-01 04:00:00+00:00,49.5,49.5,48.69,49.18,3746911.0,46646.0,49.108069,47.892,58.76040208313153,0.48546354485908694,0.24903541178784538,0.23642813307124155
2022-06-02 04:00:00+00:00,49.48,49.49,48.08,48.99,5162961.0,50647.0,48.810824,47.85,57.14505970198513,0.4874916942114922,0.29672666827257477,0.19076502593891742
2022-06-03 04:00:00+00:00,48.74,49.195,48.67,48.74,3613368.0,39171.0,48.859067,47.81666666666667,55.00249801869726,0.46358221926865895,0.3300977784717916,0.13348444079686733
2022-06-06 04:00:00+00:00,49.1,49.14,48.435,48.55,4383440.0,44917.0,48.702478,47.813333333333325,53.36489519095095,0.4244100412448617,0.34896023102640567,0.07544981021845604
2022-06-07 04:00:00+00:00,48.585,49.13,48.3,49.05,4025626.0,40629.0,48.790026,47.82266666666667,56.9936670512892,0.42876904659664206,0.36492199414045295,0.0638470524561891
2022-06-08 04:00:00+00:00,48.93,49.23,48.06,48.17,5488562.0,50421.0,48.503279,47.81433333333333,49.66838872381003,0.357098534589106,0.3633573022301836,-0.006258767641077578
2022-06-09 04:00:00+00:00,47.922,48.15,46.53,46.66,5240338.0,50834.0,47.261101,47.776666666666664,40.13584335116996,0.17642108461637207,0.3259700587074213,-0.14954897409104922
2022-06-10 04:00:00+00:00,46.12,46.42,45.7,46.01,6559394.0,62142.0,46.105052,47.699,36.85665876327191,-0.01899767060005786,0.2569765128459255,-0.27597418344598335
2022-06-13 04:00:00+00:00,45.26,45.44,43.52,43.68,6615463.0,67963.0,44.25222,47.59566666666667,28.01936939578397,-0.35775598114740603,0.13403001404725917,-0.4917859951946652
2022-06-14 04:00:00+00:00,43.81,43.91,41.725,42.31,9113611.0,77112.0,42.542057,47.451,24.32599704887565,-0.72837567196202,-0.03845112315459667,-0.6899245488074234
2022-06-15 04:00:00+00:00,42.66,43.04,41.65,42.26,7349517.0,71046.0,42.347961,47.30333333333333,24.200617901639276,-1.0144352511249082,-0.233647948748659,-0.7807873023762492
2022-06-16 04:00:00+00:00,41.51,41.73,40.765,41.22,7845738.0,69802.0,41.180752,47.080000000000005,21.69578867363178,-1.3099584513109264,-0.44891004926111244,-0.8610484020498139
2022-06-17 04:00:00+00:00,41.39,41.61,40.17,40.91,14636596.0,76518.0,40.896438,46.880333333333326,20.99812638111453,-1.551294765401849,-0.6693869924892598,-0.8819077729125891
2022-06-21 04:00:00+00:00,41.23,41.888,41.01,41.6,6419612.0,56998.0,41.584218,46.69833333333334,26.651807445775333,-1.6676546152975575,-0.8690405170509194,-0.7986140982466381
2022-06-22 04:00:00+00:00,41.27,42.165,41.11,41.69,5918246.0,48582.0,41.802513,46.53033333333334,27.381798445124602,-1.7326356416796997,-1.0417595419766756,-0.6908760997030241
2022-06-23 04:00:00+00:00,41.95,42.415,41.805,42.23,4899463.0,47508.0,42.159836,46.379333333333335,31.769552178654365,-1.7207246436408639,-1.1775525623095133,-0.5431720813313505
2022-06-24 04:00:00+00:00,42.31,43.36,42.105,43.29,7063630.0,50958.0,43.113009,46.235,39.49754234133135,-1.607224862913668,-1.2634870224303443,-0.3437378404833238
2022-06-27 04:00:00+00:00,43.21,44.155,43.09,43.89,4445243.0,41144.0,43.838939,46.17066666666666,43.405018439132796,-1.4521213325671312,-1.3012138844577017,-0.15090744810942947
2022-06-28 04:00:00+00:00,43.97,44.405,43.6,43.88,5842888.0,51687.0,43.934955,46.07566666666666,43.354761787404485,-1.3148508021524208,-1.3039412679966456,-0.010909534155775225
2022-06-29 04:00:00+00:00,43.94,44.47,43.93,44.34,4820793.0,46344.0,44.218468,45.99133333333334,46.42758346476165,-1.155623454367074,-1.2742777052707313,0.11865425090365722
2022-06-30 04:00:00+00:00,44.15,45.655,43.88,45.32,10661452.0,74438.0,45.230494,45.91733333333333,52.35717020843827,-0.9395265470780743,-1.2073274736322,0.2678009265541257
2022-07-01 04:00:00+00:00,45.19,46.13,45.14,46.07,7682464.0,57541.0,45.801097,45.88133333333334,56.33995836000085,-0.6996839382667233,-1.1057987665591047,0.40611482829238144
2022-07-05 04:00:00+00:00,45.84,45.9,42.745,43.62,8065009.0,72442.0,43.552739,45.757,43.536377420085316,-0.6992410517248686,-1.0244872235922575,0.3252461718673889
2022-07-06 04:00:00+00:00,44.14,44.71,43.54,44.26,4615781.0,54031.0,44.19323,45.660666666666664,46.92925864878875,-0.6398713707963566,-0.9475640530330773,0.30769268223672075
2022-07-07 04:00:00+00:00,44.81,45.13,44.35,44.39,4554267.0,45538.0,44.610726,45.544,47.61780264076777,-0.5756943117122333,-0.8731901047689086,0.2974957930566753
2022-07-08 04:00:00+00:00,44.56,44.7,44.005,44.29,3449768.0,32991.0,44.335098,45.39266666666666,47.11146007970383,-0.5268297291054438,-0.8039180296362156,0.2770883005307718
2022-07-11 04:00:00+00:00,44.235,44.54,43.74,44.43,3807615.0,39751.0,44.274141,45.23966666666667,47.94599015405521,-0.4713736631986336,-0.7374091563486993,0.2660354931500657
2022-07-12 04:00:00+00:00,44.38,44.97,44.0,44.23,3993880.0,40326.0,44.512132,45.07533333333333,46.80966507566812,-0.4385078148306434,-0.6776288880450883,0.23912107321444487
2022-07-13 04:00:00+00:00,43.67,44.26,43.47,43.6,4895213.0,46528.0,43.80895,44.867,43.32631376312656,-0.45801738873229425,-0.6337065881825295,0.1756891994502352
2022-07-14 04:00:00+00:00,42.89,44.22,42.74,44.15,4504104.0,41375.0,43.784465,44.70033333333333,47.0321076393111,-0.4242084521739642,-0.5918069609808164,0.16759850880685223
2022-07-15 04:00:00+00:00,44.31,44.6,43.635,44.23,4905260.0,43738.0,44.180674,44.535333333333334,47.56913792365706,-0.38650391837840914,-0.550746352460335,0.16424243408192585
2022-07-18 04:00:00+00:00,44.3,44.52,43.735,43.76,3669435.0,40790.0,43.977548,44.361000000000004,44.7016463050653,-0.3900516036567865,-0.5186074026996254,0.12855579904283887
2022-07-19 04:00:00+00:00,44.22,44.35,43.62,43.7,7203837.0,51566.0,43.807791,44.193,44.33423361068477,-0.39317242142580966,-0.4935204064448623,0.10034798501905262
2022-07-20 04:00:00+00:00,43.9,44.12,43.09,43.1,8757963.0,65264.0,43.377335,44.01133333333334,40.72910936863807,-0.43900015704055306,-0.4826163565640004,0.04361619952344736
2022-07-21 04:00:00+00:00,43.17,43.285,42.73,43.26,6199937.0,43594.0,43.11164,43.818333333333335,42.08165093431331,-0.45713869455022405,-0.47752082416124514,0.020382129611021094
2022-07-22 04:00:00+00:00,43.48,44.095,43.4709,44.02,4107386.0,41588.0,43.841776,43.68,48.13582538647743,-0.40551346103728747,-0.46311935153645367,0.0576058904991662
2022-07-25 04:00:00+00:00,44.1,44.56,43.88,44.42,3559590.0,32574.0,44.361136,43.605333333333334,51.03677291315709,-0.3285362728315704,-0.4362027357954771,0.1076664629639067
2022-07-26 04:00:00+00:00,44.63,44.965,44.35,44.7,4655737.0,41055.0,44.71413,43.56166666666666,53.01779151486136,-0.24214632454695817,-0.3973914535457733,0.15524512899881515
2022-07-27 04:00:00+00:00,44.54,44.67,44.015,44.46,7058177.0,51386.0,44.393343,43.587666666666664,51.10901990729767,-0.19084768900149385,-0.3560827006369175,0.16523501163542365
2022-07-28 04:00:00+00:00,45.03,46.3,44.81,46.27,8173456.0,66298.0,45.73636,43.71966666666666,62.1705336799999,-0.0040940835000498055,-0.28568497720954394,0.28159089370949414
2022-07-29 04:00:00+00:00,46.02,46.745,46.02,46.49,4580765.0,41427.0,46.515687,43.86066666666667,63.258636363063154,0.1598193576592024,-0.19658411023579467,0.3564034678949971
2022-08-01 04:00:00+00:00,46.41,46.6,45.52,46.11,5677242.0,47267.0,45.952585,44.02366666666667,60.04594539167003,0.2561068758590892,-0.1060459130168179,0.3621527888759071
2022-08-02 04:00:00+00:00,46.28,46.52,45.75,45.83,5300317.0,49870.0,46.131712,44.18766666666667,57.71981953073054,0.30629103540761093,-0.02357852333193214,0.32986955873954305
2022-08-03 04:00:00+00:00,44.27,44.99,43.96,44.31,10693172.0,92891.0,44.347518,44.278,47.06156419069409,0.22086505174439708,0.025310191683333705,0.19555486006106337
2022-08-04 04:00:00+00:00,44.49,45.365,44.43,45.06,6942443.0,59278.0,45.067016,44.39033333333334,51.791816259341545,0.21124794144706982,0.06249774163608093,0.1487501998109889
2022-08-05 04:00:00+00:00,45.0,45.595,44.13,44.77,11593216.0,97989.0,44.904742,44.475,49.93388371186949,0.17817188134008433,0.08563256957688162,0.09253931176320271
2022-08-08 04:00:00+00:00,45.37,45.53,44.7018,44.98,3993606.0,42312.0,45.031804,44.531333333333336,51.29638212465287,0.16697927719540928,0.10190191110058715,0.06507736609482213
2022-08-09 04:00:00+00:00,45.13,45.575,44.965,45.4,4915981.0,46561.0,45.373982,44.58166666666667,53.99306619885935,0.18981151865248336,0.1194838326109664,0.07032768604151696
2022-08-10 04:00:00+00:00,45.56,45.68,44.85,45.53,4985958.0,44409.0,45.35753,44.63666666666666,54.826801959842925,0.21590730305728556,0.13876852670023024,0.07713877635705532
2022-08-11 04:00:00+00:00,45.59,46.3,45.43,45.7,4249044.0,51806.0,45.903014,44.682,55.95097128048996,0.2474534896643803,0.16050551929306026,0.08694797037132004
2022-08-12 04:00:00+00:00,45.5,46.26,45.49,46.17,4870299.0,43805.0,46.043107,44.71033333333334,58.98960572128887,0.3068420576367288,0.18977282696179398,0.1170692306749348
2022-08-15 04:00:00+00:00,46.025,46.75,46.02,46.7,4595239.0,45316.0,46.521244,44.73133333333333,62.15961383696499,0.3921539891519572,0.23024905939982665,0.16190492975213056
2022-08-16 04:00:00+00:00,46.65,47.23,46.57,46.69,5112433.0,51788.0,46.937426,44.833666666666666,62.062136878859846,0.45372710940861083,0.2749446694015835,0.1787824400070273
2022-08-17 04:00:00+00:00,46.42,46.54,45.99,46.25,5554934.0,47043.0,46.235271,44.9,57.76944961377178,0.46169776363351644,0.31229528824797015,0.1494024753855463
2022-08-18 04:00:00+00:00,46.32,46.71,46.135,46.31,6845268.0,50634.0,46.342918,44.964000000000006,58.194092098037515,0.46746739000763426,0.34332970859990297,0.12413768140773129
2022-08-19 04:00:00+00:00,46.26,46.49,46.04,46.14,7242671.0,50791.0,46.222344,45.025666666666666,56.46175104475942,0.45309923528641605,0.3652836139372056,0.08781562134921045
2022-08-22 04:00:00+00:00,45.94,46.03,45.2187,45.35,3908733.0,36497.0,45.532344,45.056333333333335,49.14091629325811,0.37365866694031524,0.3669586245378275,0.006700042402487727
2022-08-23 04:00:00+00:00,45.27,45.36,44.71,45.07,7156234.0,48130.0,45.064107,45.08433333333333,46.82359303241321,0.28482450465273956,0.3505318005608099,-0.06570729590807034
2022-08-24 04:00:00+00:00,44.96,45.54,44.925,45.49,8468117.0,49788.0,45.317586,45.147333333333336,50.5876390032972,0.24548349995845342,0.3295221404403386,-0.0840386404818852
