timestamp,open,high,low,close,volume,trade_count,vwap,30sma,rsi,macd,signal,histogram
2022-01-03 05:00:00+00:00,442.34,442.67,423.02,424.09,641681.0,18528.0,427.328092,,,,,
2022-01-04 05:00:00+00:00,426.11,427.75,423.01,425.11,692873.0,19317.0,425.441854,,,,,
2022-01-05 05:00:00+00:00,424.01,425.87,405.57,406.16,612492.0,20023.0,411.372022,,,,,
2022-01-06 05:00:00+00:00,405.97,409.79,401.1,403.0,724959.0,19640.0,404.486903,,,,,
2022-01-07 05:00:00+00:00,402.49,402.49,397.39,397.42,606440.0,17055.0,399.187695,,,,,
2022-01-10 05:00:00+00:00,394.6,399.75,390.71,399.23,773081.0,23765.0,396.325739,,,,,
2022-01-11 05:00:00+00:00,399.17,405.86,392.35,405.1,524114.0,14852.0,402.051128,,,,,
2022-01-12 05:00:00+00:00,409.3214,409.9999,404.9054,406.21,529088.0,14000.0,406.19368,,,,,
2022-01-13 05:00:00+00:00,406.77,408.18,404.09,404.74,703200.0,19712.0,405.692757,,,,,
2022-01-14 05:00:00+00:00,400.47,402.62,394.74,397.45,426378.0,14031.0,397.753774,,,,,
2022-01-18 05:00:00+00:00,391.64,394.45,389.395,391.06,655588.0,16699.0,392.05062,,,,,
2022-01-19 05:00:00+00:00,392.6,395.49,387.46,387.84,562313.0,17260.0,390.80373,,,,,
2022-01-20 05:00:00+00:00,392.2221,393.08,379.18,380.3,534383.0,18084.0,385.303794,,,,,
2022-01-21 05:00:00+00:00,380.91,385.91,379.18,379.51,799537.0,21425.0,381.004036,,,,,
2022-01-24 05:00:00+00:00,374.97,386.86,371.695,386.32,911659.0,27721.0,379.360642,,23.405154203633302,,,
2022-01-25 05:00:00+00:00,378.33,386.35,377.26,381.23,735022.0,21877.0,381.487449,,21.727893482436485,,,
2022-01-26 05:00:00+00:00,383.53,392.36,376.97,381.31,907181.0,22867.0,383.886549,,21.822719282996275,,,
2022-01-27 05:00:00+00:00,385.09,387.95,376.53,377.72,599251.0,15007.0,380.103468,,20.615719643577734,,,
