timestamp,open,high,low,close,volume,trade_count,vwap,30sma,rsi,macd,signal,histogram
2022-01-03 05:00:00+00:00,531.8,532.79,513.0,520.79,923570.0,26326.0,520.789346,,,,,
2022-01-04 05:00:00+00:00,517.0988,519.8,502.95,512.27,757153.0,27563.0,510.069851,,,,,
2022-01-05 05:00:00+00:00,507.34,514.33,487.66,488.05,603923.0,25565.0,497.318148,,,,,
2022-01-06 05:00:00+00:00,486.13,494.435,480.4,483.0,746752.0,23699.0,486.101991,,,,,
2022-01-07 05:00:00+00:00,483.0,492.0,471.15,471.49,1233256.0,27670.0,476.807545,,,,,
2022-01-10 05:00:00+00:00,444.17,462.99,435.47,462.34,1403550.0,38119.0,449.872812,,,,,
2022-01-11 05:00:00+00:00,464.07,482.7,462.29,481.17,1214131.0,30556.0,476.072919,,,,,
2022-01-12 05:00:00+00:00,486.46,501.395,483.65,490.38,1105358.0,33497.0,492.746269,,,,,
2022-01-13 05:00:00+00:00,489.16,489.16,455.23,455.78,1102050.0,32979.0,462.684267,,,,,
2022-01-14 05:00:00+00:00,453.12,465.77,437.97,447.34,881416.0,26328.0,447.056594,,,,,
2022-01-18 05:00:00+00:00,438.81,442.96,428.55,429.87,920472.0,25737.0,432.159037,,,,,
2022-01-19 05:00:00+00:00,435.06,448.4399,434.23,435.23,840601.0,22826.0,439.592481,,,,,
2022-01-20 05:00:00+00:00,438.01,454.95,433.95,434.64,850402.0,21340.0,440.250424,,,,,
2022-01-21 05:00:00+00:00,434.44,434.44,421.18,422.1,893859.0,25696.0,426.155423,,,,,
2022-01-24 05:00:00+00:00,415.395,427.52,402.59,426.83,1177601.0,31327.0,417.209785,,22.400422982023258,,,
2022-01-25 05:00:00+00:00,416.0,418.72,399.16,406.23,1003700.0,27498.0,405.474303,,19.81761192359052,,,
2022-01-26 05:00:00+00:00,413.34,417.6,390.01,395.83,921466.0,24795.0,404.605876,,18.648563237850155,,,
2022-01-27 05:00:00+00:00,400.15,401.88,382.02,383.52,985097.0,26338.0,388.140198,,17.344349720299007,,,
2022-01-28 05:00:00+00:00,386.96,414.0,382.04,413.39,1450737.0,29883.0,402.856564,,30.11589829979374,,,
2022-01-31 05:00:00+00:00,415.0,432.2499,415.0,430.48,909441.0,21985.0,427.720444,,36.19088405366562,,,
2022-02-01 05:00:00+00:00,434.1,438.7115,424.69,435.04,823237.0,19609.0,433.19248,,37.74592603252203,,,
2022-02-02 05:00:00+00:00,439.0,441.65,425.84,435.67,654754.0,19177.0,433.687484,,37.97083961471476,,,
2022-02-03 05:00:00+00:00,431.42,438.09,416.8,418.73,696149.0,19172.0,423.576101,,34.37464139750827,,,
2022-02-04 05:00:00+00:00,414.13,424.845,412.51,420.35,819943.0,17198.0,420.472662,,35.008563434805325,,,
2022-02-07 05:00:00+00:00,419.39,432.44,416.37,420.86,593282.0,17739.0,424.878457,,35.22071203717775,,,
2022-02-08 05:00:00+00:00,418.0,426.79,413.16,425.53,481282.0,14118.0,422.136361,,37.240901595474135,-17.820829996300006,,
2022-02-09 05:00:00+00:00,430.77,450.305,430.77,447.88,907746.0,23126.0,446.422852,,45.93142969747874,-14.778576510128119,,
2022-02-10 05:00:00+00:00,437.96,455.23,427.22,442.27,1080528.0,29370.0,444.154835,,44.2741723951601,-12.674149117712716,,
2022-02-11 05:00:00+00:00,426.08,447.02,417.61,420.56,1111293.0,31072.0,427.242525,,38.48689269877024,-12.612798321743867,,
2022-02-14 05:00:00+00:00,418.04,423.535,403.92,407.0,774087.0,26737.0,411.001777,442.15400000000005,35.37644595581179,-13.502705267104432,,
2022-02-15 05:00:00+00:00,415.2,421.88,410.9,417.51,717132.0,21207.0,417.179813,438.71133333333336,39.460367681099584,-13.207644266835928,,
2022-02-16 05:00:00+00:00,416.52,416.52,403.0,413.63,517520.0,18199.0,411.609075,435.42333333333335,38.49323800734268,-13.135472323413751,,
2022-02-17 05:00:00+00:00,410.64,413.57,386.91,387.25,1064360.0,25260.0,392.60791,432.06333333333333,32.6365101629837,-15.033622825593909,,
2022-02-18 05:00:00+00:00,387.0,391.97,379.0,381.24,1084013.0,25497.0,384.925302,428.67133333333334,31.462040382673905,-16.828884639830846,-14.399409252073731,-2.4294753877571154
2022-02-22 05:00:00+00:00,384.66,400.54,380.58,390.96,675268.0,21195.0,392.41008,425.98699999999997,35.50448540287249,-17.268262019762062,-14.973179805611398,-2.295082214150664
2022-02-23 05:00:00+00:00,397.7,398.73,375.39,376.31,731115.0,21538.0,381.892617,423.1193333333333,32.4024493944104,-18.584375214639635,-15.695418887417047,-2.888956327222589
2022-02-24 05:00:00+00:00,368.89,410.865,365.73,408.72,1397243.0,34998.0,394.737117,420.7043333333333,44.04900526036782,-16.818317173992284,-15.919998544732096,-0.8983186292601886
2022-02-25 05:00:00+00:00,410.0,412.405,398.17,411.34,644836.0,21852.0,408.038357,418.06966666666665,44.87583393695555,-15.033988883753011,-15.74279661253628,0.7088077287832686
2022-02-28 05:00:00+00:00,409.35,414.48,403.27,413.91,798958.0,19684.0,410.969573,416.674,45.723137377717535,-13.259669124918787,-15.246171115012782,1.9865019900939949
2022-03-01 05:00:00+00:00,414.98,430.025,403.9,408.41,664084.0,20010.0,413.47676,415.3763333333333,44.15880686032686,-12.15717166002105,-14.628371224014437,2.4711995639933875
2022-03-02 05:00:00+00:00,414.74,424.0,410.415,420.08,577451.0,19444.0,420.017928,415.05,48.2078230289035,-10.223908157209223,-13.747478610653395,3.5235704534441723
2022-03-03 05:00:00+00:00,426.0,433.2,420.82,423.95,704231.0,18131.0,425.031478,414.67400000000004,49.51513962265409,-8.284013297089302,-12.654785547940577,4.3707722508512745
2022-03-04 05:00:00+00:00,422.94,434.99,421.05,432.06,1113881.0,23741.0,429.277233,414.58799999999997,52.236033274400754,-6.022796374806319,-11.328387713313726,5.305591338507407
2022-03-07 05:00:00+00:00,436.69,439.7699,418.68,420.81,1119553.0,27681.0,424.954993,414.54499999999996,48.34372797945468,-5.079987716324695,-10.07870771391592,4.998719997591225
2022-03-08 05:00:00+00:00,411.66,416.405,393.0,400.8,1084564.0,30358.0,403.273886,413.6773333333333,42.305460058496124,-5.879667682285572,-9.23889970758985,3.3592320253042782
2022-03-09 05:00:00+00:00,404.13,412.28,400.01,412.24,1010810.0,25397.0,407.057435,413.87766666666664,46.42543446702398,-5.526600217641942,-8.496439809600268,2.9698395919583263
2022-03-10 05:00:00+00:00,401.27,409.98,401.21,405.58,617884.0,17268.0,404.799378,414.2026666666667,44.43600871593721,-5.718281261381094,-7.940808099956434,2.22252683857534
2022-03-11 05:00:00+00:00,413.69,414.95,390.06,390.26,581026.0,16839.0,397.002516,414.4273333333333,40.17158859113138,-7.02540138098999,-7.757726756163146,0.732325375173156
2022-03-14 04:00:00+00:00,388.4,417.0,388.37,407.29,1015385.0,33231.0,408.60915,414.224,46.336724877485665,-6.610918268079729,-7.528365058546464,0.9174467904667347
2022-03-15 04:00:00+00:00,412.41,418.2,403.29,416.08,833233.0,24892.0,412.418206,413.74399999999997,49.24397073092998,-5.509646105337197,-7.124621267904611,1.614975162567414
2022-03-16 04:00:00+00:00,422.01,439.075,420.36,437.32,852288.0,27250.0,432.14104,413.82,55.51537553767556,-2.889679070649038,-6.277632828453497,3.3879537578044587
